TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3901,0,1,1,Jewish,402.9678145,926.8259733,61.94526109,61.12270805,56.32230292,50.88220047,52.02009578,58.3075989,52.50928327,55.74219299,48.46307272,39.47699148,33.51183736,28.40979622,35.43868164,42.9063288,51.07844113,198.6891805,2353.366435,0,1627.605175,465.03005,232.515025,28.2161853,0,197.5132971,0,0,377.7354084
3111,0,1,1,Jewish,515.6561595,1186.009167,79.26800675,78.21543003,72.0726107,65.11120527,66.56730846,74.61308681,67.1932953,71.33027535,62.01557807,50.51657498,42.88328926,36.35448263,45.34896788,54.90491284,65.36232384,254.2518188,362.3121188,0,229.9310815,32.84729736,65.69459473,33.83914517,0,236.8740162,0,0,483.3676116
3904,0,1,1,Jewish,449.8601069,1889.412449,178.6895751,229.9493481,223.5120787,181.8002624,124.706244,88.5126121,105.2476786,142.6308026,148.6417853,122.0928706,92.16035914,55.52418067,46.72116701,44.32767365,35.28229813,69.61351291,87.37288074,0,0,0,0,87.37288074,0,611.6101652,0,0,784.8719822
3903,0,1,1,Jewish,693.9785005,2374.727679,226.281416,208.2112576,186.1540305,167.102123,167.4592167,180.2349868,162.2762522,161.2650799,131.3537466,103.4232658,93.30112793,84.73504112,96.69532731,97.64723237,86.6961653,221.8914102,87.1013867,0,0,0,0,87.1013867,0,609.7097069,0,0,1020.176663
401,0,1,1,Jewish,276.560769,276.560769,0,0,0,183.6182155,83.87498731,9.067566195,0,0,0,0,0,0,0,0,0,0,15.86824084,0,0,0,0,15.86824084,0,0,0,419.3749365,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,528.5406191,1215.643424,81.2486394,80.16976243,73.87345535,66.73810853,68.2305947,76.47740915,68.87222277,73.11257161,63.56513235,51.77880904,43.95479397,37.2628551,46.48208135,56.27679624,66.99550169,260.6046902,34.81733114,0,0,0,0,34.81733114,0,243.721318,0,0,495.4452923
503,0,1,1,Jewish,842.2200754,1937.106173,129.4682617,127.7490905,117.7160371,106.3459889,108.724239,121.8653912,109.746662,116.5035824,101.2899078,82.50861121,70.04118238,59.37769682,74.06836986,89.67607382,106.7561403,415.2689385,639.9118494,0,268.247094,160.9482564,107.2988376,103.4176614,0,723.9236295,0,0,789.4832608
504,0,1,1,Jewish,243.9876646,561.1716286,37.50641874,37.00838195,34.10184799,30.80799214,31.49696136,35.30389866,31.79315304,33.75060488,29.3432664,23.90240265,20.29064019,17.20147263,21.45729971,25.97878685,30.92681131,120.3016901,171.5137122,0,15.54201423,62.16805694,77.71007117,16.09356987,0,112.6549891,0,0,228.710028
511,0,1,1,Jewish,1382.018833,3178.643315,212.4475314,209.6265026,193.1630282,174.5056473,178.4081742,199.9718014,180.0858921,191.1734826,166.2090042,135.3903307,114.932232,97.43426645,121.5405391,147.1515896,175.1786744,681.4246185,973.0800596,0,352.1383985,352.1383985,176.0691993,92.73406329,0,649.138443,0,0,1295.481747
506,0,1,1,Jewish,533.2712632,1226.523905,81.97584633,80.887313,74.53465152,67.33544057,68.84128507,77.16191171,69.48865596,73.76695757,64.13406501,52.24224952,44.34820648,37.59637215,46.89811406,56.78049546,67.59513749,262.9372036,484.2829025,0,135.8775179,135.8775179,67.93875894,144.5891078,0,1012.123755,0,0,499.8797204
505,0,1,1,Jewish,1044.257446,2401.792126,160.5259721,158.3943946,145.9545455,131.8569742,134.8057349,151.0992743,136.0734234,144.451239,125.5880066,102.3013273,86.8431285,73.62161488,91.83638459,111.1881687,132.3655155,514.886422,734.7454462,0,266.0767973,266.0767973,133.0383986,69.55345299,0,486.8741709,0,0,978.8697726
501,0,1,1,Jewish,792.854606,1823.565594,121.8796733,120.2612687,110.8162878,100.1126779,102.3515305,114.7224336,103.3140256,109.6748993,95.3529514,77.67249244,65.93582329,55.89736197,69.7269632,84.41984495,100.4987889,390.9285711,557.6282783,0,151.5145152,252.524192,101.0096768,52.57989427,0,368.0592599,0,0,743.2088809
405,0,1,1,Jewish,243.6224741,560.3316904,37.4502807,36.95298936,34.05080577,30.76188003,31.44981803,35.25105726,31.74556638,33.70008839,29.29934663,23.86662653,20.26027002,17.17572619,21.42518333,25.93990289,30.88052135,120.1216275,1649.679227,0,816.2440554,326.4976222,489.7464333,17.19111574,0,120.3378102,0,0,228.3677044
1403,0,1,1,Jewish,430.4098723,1506.434553,143.5440984,132.0810952,118.0888512,106.0030648,106.2295911,114.3340409,102.9417207,102.3002724,83.32569004,65.60768314,59.18659397,53.75260284,61.33974158,61.943593,54.99666347,140.7592501,338.4962293,0,164.5026532,54.83421773,54.83421773,64.32514065,0,450.2759846,0,0,647.1602573
14,0,1,1,Jewish,17.8501571,67.830597,3.422220909,4.301841867,5.692066033,6.75938789,7.275212108,5.384324964,3.184306086,2.829341494,3.339044738,3.738120888,4.321607545,3.976410091,4.057818231,3.095024463,1.975894358,4.477975335,4723.415791,0,944.1962757,944.1962757,2832.588827,2.434412367,0,17.04088657,0,0,31.21779891
7,0,1,1,Jewish,752.1259116,2858.078464,144.1971074,181.2604067,239.838245,284.8104221,306.5449512,226.8714106,134.1724391,119.2158163,140.6924349,157.5077219,182.0932441,167.5481648,170.9783403,130.4105102,83.25536499,188.6818845,2831.056912,0,813.5080806,1355.846801,542.3387204,119.36331,0,835.5431699,0,0,1315.378645
1,0,1,1,Jewish,1230.070218,5043.287895,480.5613445,442.1851499,395.3414855,354.8803181,355.6386899,382.7710162,344.6314564,342.4839962,278.9603061,219.643418,198.1466983,179.9546158,205.3550721,207.3766644,184.1195202,471.2381437,3550.672357,0,1332.554374,1332.554374,666.277187,219.2864223,0,1211.711431,279.1154957,0,2166.582999
510,0,1,1,Jewish,111.6000313,256.6800721,17.15544724,16.92764506,15.59819555,14.09158489,14.40671962,16.14801389,14.54219778,15.43753685,13.4216189,10.93296618,9.280944941,7.867958766,9.814575357,11.88270494,14.14593282,55.0260293,1965.36222,0,819.017555,655.214044,163.803511,327.3271102,0,50.43276554,1445.124608,0,104.6120358
6,0,1,1,Jewish,254.8572749,586.1717323,39.17732352,38.65709928,35.6210797,32.18048312,32.9001458,36.87668153,33.20953278,35.25418878,30.65050409,24.96725075,21.19458488,17.96779541,22.41321888,27.13613753,32.30459566,125.6611106,1344.907176,0,531.4424862,531.4424862,265.7212431,16.3009609,0,114.1067263,0,0,238.8990221
4,0,1,1,Jewish,370.8516104,852.9587039,57.00827463,56.25127839,51.8334616,46.82693086,47.87413684,53.66053113,48.32433649,51.29958596,44.6006056,36.33070766,30.84097143,26.14555878,32.6142478,39.48672961,47.00753129,182.8538159,4816.914209,0,2876.030065,1438.015033,479.3383442,23.53076698,0,164.7153688,0,0,347.6302064
5,0,1,1,Jewish,585.060265,2457.253113,232.3926229,299.0579171,290.6860021,236.4381906,162.1852373,115.1140354,136.8786291,185.4968109,193.3143236,158.7864453,119.8580699,72.21131939,60.76266362,57.64983402,45.88597739,90.53503453,3237.095229,0,1234.820624,1234.820624,617.4103121,150.0436683,0,1050.305678,0,0,1020.756015
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3770.357266,0,0,1885.178633,1885.178633,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3840.934746,0,384.0934746,576.1402118,2880.701059,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,256.0697674,1025.745549,97.74053557,89.93526815,80.40781676,72.17849034,72.33273424,77.85113088,70.09399218,69.65722399,56.7372512,44.67289256,40.30071216,36.60065615,41.76681075,42.1779789,37.44774882,95.84430598,200.9233718,0,81.55822093,48.93493256,32.62328837,37.80692999,0,264.6485099,0,0,440.6575459
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,U_Orthodox,960.065954,3020.89467,518.1314825,502.6681351,379.887061,610.4733035,298.4847994,123.5002562,146.7539116,159.5435986,137.6667108,69.29931453,26.37381582,14.81023878,7.043493579,6.702501993,6.487256498,13.06879043,4276.789972,588.4664938,1961.554979,980.7774896,392.3109959,353.6800135,0,2206,0,981.5640407,522.0228619
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3733.545704,746.7091408,560.0318556,933.386426,1493.418282,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,2409.004386,8365.427593,745.4936703,685.9607711,613.2923059,985.7681706,655.9784647,596.0586583,534.6259583,531.2946084,432.7504591,340.7323118,307.3845017,279.1631674,318.5668348,321.7029261,285.6241737,731.0306111,362.6501342,0,0,0,0,362.6501342,0,2141.844918,0,716.3377294,3361.015052
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,1,1,Jewish,1292.175481,4791.559153,456.5747894,420.1140896,375.6085619,337.1669577,337.8874764,363.6655302,327.4296537,325.3893811,265.0363881,208.6802205,188.2564799,170.97243,195.1050576,197.025745,174.929449,447.7169433,999.309562,0,411.5578907,164.6231563,246.9347344,176.1937806,0,1233.356464,0,0,2058.441005
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5530.38829,0,553.038829,1659.116487,3318.232974,0,0,0,0,0,0
3405,0,1,1,Jewish,2203.282175,10469.30052,997.5914997,917.9268203,820.6846222,736.6917728,738.2660675,794.5897366,715.4162842,710.9583975,579.0903353,455.9551227,411.3303416,373.5656168,426.2941177,430.4907168,382.2114917,978.2375796,1799.895709,0,701.7453728,280.6981491,421.0472237,396.4049634,0,2774.834744,0,0,4497.58352
3404,0,1,1,Jewish,250.5472133,1190.521169,113.4415614,104.3824569,93.32451711,83.77323285,83.95225448,90.35712557,81.3538812,80.84695063,65.85151524,51.84913973,46.77461288,42.4801804,48.47622534,48.95344348,43.46334991,111.2407218,202.7560359,0,79.79928743,31.91971497,47.87957246,43.15746109,0,302.1022276,0,0,511.444712
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,4710.247228,9736.316376,344.1410073,432.5963265,572.398273,2611.12053,1615.68829,641.1948369,320.2161208,284.5206249,335.7767514,375.9081374,434.5839772,399.8706719,408.0571332,311.2378962,198.6973643,450.3084352,1662.225889,0,571.7153657,228.6861463,343.0292194,518.7951578,0,2584.262209,0,3005.898194,3139.284415
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,664.9869145,2526.950275,127.4908736,160.2601329,212.0513229,251.8131617,271.0295951,200.5867861,118.6276326,105.4038381,124.3922417,139.2593612,160.9964803,148.1365493,151.1693152,115.3015492,73.60965422,166.8217811,531.0820304,0,211.7983323,127.0789994,84.71933291,107.4853658,0,720.6610793,0,83.87498731,1162.982917
706,0,1,1,Jewish,128.6023926,540.1300489,51.0823399,65.73607193,63.89583706,51.97159819,35.65001899,25.30327432,30.08736066,40.77414777,42.49251919,34.9029288,26.34606293,15.87280662,13.35627181,12.67203916,10.08621989,19.9005517,5382.418957,0,3751.014578,1607.577676,0,23.82670299,0,166.786921,0,0,224.3728956
810,0,1,1,Jewish,1215.964301,4985.453634,475.0504732,437.1143604,390.807879,350.8107029,351.560378,378.3815624,340.6793707,338.5565367,275.761309,217.1246415,195.874437,177.8909735,203.0001482,204.9985578,182.0081166,465.8341869,2753.461724,0,2058.728836,257.3411045,257.3411045,180.0506789,0,1260.354752,0,0,2141.737555
8,0,1,1,Jewish,234.0477434,959.595748,91.43729891,84.13538916,75.22235819,67.52373677,67.66803357,72.83055166,65.57366683,65.16506559,53.07829518,41.7919608,37.70174005,34.24029874,39.0732907,39.45794282,35.03276284,89.6633562,1785.102588,0,523.6160235,872.6933725,349.077349,39.71584264,0,262.1426576,0,49.87161407,412.2397684
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,375.8051705,864.3518922,57.76974878,57.00264115,52.52581445,47.45241019,48.51360397,54.37728861,48.96981706,51.98480769,45.19634733,36.81598624,31.25292219,26.49479172,33.04988468,40.01416399,47.63542295,185.2962412,31.14783704,0,0,0,0,31.14783704,0,170.4301368,0,192.6857817,352.2735923
4507,0,1,1,Jewish,717.465764,2601.424871,247.8827819,228.0876029,203.92474,183.0540919,183.4452746,197.4406502,177.7675319,176.6598307,143.8930898,113.2962984,102.2078771,92.82405108,105.9260948,106.968871,94.97238888,243.0736957,563.4898542,0,274.215415,91.40513833,91.40513833,106.4641626,0,745.2491381,0,0,1117.565171
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,297.1709676,1372.980887,130.8276574,120.3801512,107.6274674,96.61234972,96.81880827,104.2052923,93.82220734,93.2375844,75.94394299,59.7955582,53.94330747,48.99070867,55.9057097,56.45606646,50.1245591,128.2895162,240.0335326,0,94.64895318,56.78937191,37.85958127,50.73562628,0,355.149384,0,0,589.828919
1405,0,1,1,U_Orthodox,596.8857164,3282.87144,494.7163537,385.3052774,350.2307694,360.8428181,339.1796377,284.1434628,199.9096593,129.1515801,101.962788,107.4072997,108.8838159,110.07038,80.53072451,67.51896676,49.72498213,113.2929247,9845.914897,0,0,7783.606883,1945.901721,116.4062938,0,814.8440568,0,333.3613066,807.1202679
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,U_Orthodox,201.103174,1407.722218,303.3669461,294.3131274,222.4245803,118.5247951,64.60006,60.36420663,85.92468802,93.41307353,80.60411507,40.57487747,15.44191818,8.671422333,4.123978582,3.924327375,3.798300738,7.65180109,169.779249,0,47.44023874,10.16576545,10.16576545,102.0074794,0,714.0523558,0,91.3308923,270.9813313
804,0,1,1,Jewish,191.0538711,439.4239036,29.36929825,28.97931191,26.70335847,24.12411369,24.66360914,27.64462095,24.89554123,26.42831852,22.97716422,18.71671079,15.88853011,13.46956593,16.80207965,20.34261774,24.21715471,94.20190823,255.8419127,0,0,0,0,255.8419127,0,86.07260236,1257.919037,0,179.0907597
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,708.7370366,2039.429217,91.11409606,114.5333523,151.5470407,404.3859577,202.7646981,143.3536627,84.77979017,75.32912092,88.89959212,99.52469894,115.0595988,105.8689724,108.0364038,82.4027331,52.60672326,119.2227754,384.0303879,0,181.6394826,60.54649418,60.54649418,81.29791694,0,394.5347693,0,240.2905042,831.1507657
3909,0,1,1,Jewish,754.8706131,1736.20241,116.0406751,114.4998048,105.507313,95.31649051,97.44808439,109.2263237,98.36446841,104.420606,90.78479249,73.95136705,62.77697698,53.21943719,66.38649137,80.37546812,95.68410375,372.2000073,530.2088954,0,288.5115483,96.17051611,96.17051611,49.35631484,0,345.4942039,0,0,707.60331
5705,0,1,1,Jewish,283.4999354,1237.607777,117.9283177,108.5109143,97.01561902,87.08656946,87.27267162,93.93086342,84.57152942,84.04454911,68.4560254,53.89983835,48.62460759,44.1603249,50.39352096,50.88961368,45.18238,115.6404321,232.4716892,0,90.29472941,72.23578353,18.05894588,51.88223038,0,331.439131,0,90.67566195,531.6729929
5704,0,1,1,Jewish,365.0891453,1593.782252,151.8672259,139.7395625,124.9360053,112.1494478,112.3891088,120.9634796,108.9105976,108.2319563,88.15716933,69.411818,62.61841437,56.86934375,64.89640808,65.53527266,58.18553884,148.9209035,294.3734568,0,116.2808928,93.02471423,23.25617856,61.81167124,0,416.8134578,0,68.00674647,684.6845955
9,0,1,1,Jewish,525.5698257,2207.393268,208.7623405,268.6489354,261.1282984,212.3965445,145.6938233,103.4089429,122.9604565,166.6350159,173.6576237,142.6406293,107.6705917,64.86868586,54.58415899,51.78784995,41.22017266,81.32919831,1873.722014,0,534.6841452,891.1402421,356.4560968,91.44152977,0,640.0907084,0,0,916.9629059
15,0,1,1,Jewish,432.5968465,1773.647071,169.0060609,155.5097413,139.0355424,124.8059698,125.0726775,134.6147009,121.2016022,120.4463733,98.10606493,77.24522436,69.68515746,63.28728081,72.22023205,72.93119509,64.75201387,165.727234,2028.535785,0,589.3715187,392.9143458,982.2858645,63.96405568,0,447.7483897,0,0,761.9540407
3,0,1,1,Jewish,575.8417956,1254.373065,32.55981525,40.92873609,54.15565603,64.31040741,434.6281598,294.8344546,30.29623762,26.91902094,31.76845758,35.56536201,41.1167914,37.83250158,38.60703778,29.44679124,18.799124,42.60451136,4438.369886,0,1767.194703,1325.396027,1325.396027,20.38312746,0,142.6818922,0,0,574.0734992
509,0,1,1,Jewish,492.0560023,845.8737809,41.83829976,41.28274119,38.0405111,181.7141753,100.8746226,46.18206973,35.46516868,37.64870045,32.73232734,26.66305983,22.63414944,19.18819211,23.9355547,28.9792603,34.49876703,134.1961813,292.7557155,0,0,0,0,292.7557155,0,1922.344082,0,546.3208633,255.1253634
705,0,1,1,Jewish,74.48015015,312.8166306,29.58436674,38.07108413,37.00531104,30.09938119,20.64672914,14.65440598,17.42511235,23.61437129,24.6095671,20.21405143,15.25833761,9.192745145,7.735292551,7.339018817,5.841440088,11.52541605,1107.782622,0,875.8897011,218.9724253,0,12.92049522,0,90.44346653,0,0,129.9456924
4907,0,1,1,Jewish,212.7055838,769.5359732,73.32701395,67.4713375,60.32364226,54.14982778,54.26554482,58.40556252,52.58599324,52.25832052,42.56548408,33.51454744,30.23444537,27.45858521,31.33434349,31.64281052,28.09409202,71.90442247,27.6557055,0,0,0,0,27.6557055,0,193.5899385,0,0,330.5905971
607,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3443.10553,0,172.1552765,2410.173871,860.7763825,0,0,0,0,0,0
606,0,1,1,Jewish,648.2416097,972.3624146,0,0,0,0,583.4174488,388.9449658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.3568333
4103,0,1,1,Jewish,2332.618901,2814.327103,0,0,0,1015.567414,1161.770666,636.9890233,0,0,0,0,0,0,0,0,0,0,3552.678326,0,276.9029376,646.1068544,923.009792,1706.658742,0,1081,10322.31863,1437.209242,657.4305378
3107,0,1,1,Jewish,533.0536299,1787.382852,170.3149065,156.7140665,140.1122852,125.7725136,126.0412868,135.6572072,122.1402324,121.3791548,98.86583473,77.84344006,70.2248252,63.77740101,72.77953234,73.49600135,65.25347751,167.0106872,62.29605118,0,0,0,0,62.29605118,0,436.0723583,0,0,767.8548957
4403,0,1,1,Jewish,1137.232231,4421.952951,399.755408,367.8321343,328.8651879,512.8291163,304.905946,318.4084311,286.6820023,284.8956355,232.0533939,182.7105846,164.828518,149.695417,170.8248105,172.506474,153.1599967,391.9998946,760.3918181,0,290.0079698,203.0055789,87.00239094,180.3758785,0,1088.0805,0,285.6283352,1802.274113
6210,0,1,1,Jewish,261.3927336,1138.781398,108.5114177,99.84601982,89.26865546,80.13246778,80.30370917,86.43022606,77.81826058,77.3333611,62.98962381,49.59578826,44.74179916,40.63400171,46.36945995,46.8259383,41.5744429,106.4062261,208.4627792,0,91.57894421,41.62679282,33.30143426,41.95560786,0,293.689255,0,0,489.2174446
6209,0,1,1,Jewish,677.7517657,2952.687676,281.3536702,258.885606,231.4601023,207.7713515,208.2153545,224.1004848,201.7709628,200.5136918,163.3225537,128.5943668,116.0087083,105.3578117,120.2289862,121.4125654,107.7962333,275.8952271,548.4361368,0,237.4503311,107.9319687,86.34557495,116.7082621,0,816.9578345,0,0,1268.466733
6207,0,1,1,Jewish,831.9828432,3779.076999,360.098087,331.3417287,296.2404578,265.9217708,266.49004,286.8210527,258.2420114,256.6328592,209.0327775,164.5849704,148.4768757,134.8450383,153.8783123,155.3931481,137.965918,353.1119513,675.4371339,0,317.9838427,105.9946142,105.9946142,145.4640627,0,1018.248439,0,0,1623.481377
