TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
605,0,1,1,Jewish,883.64,2032.372,149.287636,138.2057873,123.1696225,104.813785,117.6531075,128.8325937,119.8499498,119.0688503,106.2783465,105.0578786,91.77918762,86.01857904,97.24688391,113.0153294,130.7365236,301.3579389,1181.530062,0,0,0,0,1181.530062,0,384.5266441,747.7649142,0,884.2386965
404,0,1,1,Jewish,360.4363464,829.0035967,60.89435754,56.37407658,50.24083194,42.75349432,47.99064803,52.55075525,48.88673897,48.56812885,43.35088828,42.85305998,37.43668809,35.08693852,39.66695887,46.09890049,53.32736739,122.9237636,23.66929436,0,0,0,0,23.66929436,0,165.6850605,0,0,360.6805544
4501,0,1,1,Jewish,1648.17268,4275.828257,185.8064156,219.1366386,280.4336005,784.8318377,585.2145512,292.0794152,163.7395093,136.1558765,164.9654486,224.1170168,266.6417841,271.2390562,250.8578164,183.6610219,113.9357278,153.012541,759.7743257,0,298.8958219,119.5583288,179.3374932,161.9826818,0,881.2650534,0,733.7827088,1733.626998
4502,0,1,1,Jewish,1913.7,8311.397069,836.9288768,722.5231402,624.7691286,528.2729811,581.2530199,611.1722164,568.4347855,528.66232,442.0793398,422.402751,392.1541139,393.7414186,407.2185342,394.7297404,340.5517358,516.5029669,1507.829197,0,609.51345,243.80538,365.70807,288.802297,0,2021.616079,0,0,3724.961907
3804,0,1,1,Jewish,1450,5075,511.0349096,441.1779278,381.4886115,322.5673562,354.9173564,373.1862372,347.0904485,322.8050894,269.9368867,257.9222174,239.4521777,240.4213976,248.6506232,241.0248742,207.9433873,315.3804992,1060.708531,0,508.0075,230.9125,184.73,137.0585309,0,959.409716,0,0,2274.489056
3911,0,1,1,Jewish,1572.396225,4581.146225,424.1589749,366.1776801,316.6355476,580.4907488,346.7080463,313.7543185,288.0850723,267.9282242,224.047616,214.0754404,198.7453075,199.54976,206.3800173,200.0506455,172.5930114,261.7658143,419.5406692,0,0,0,0,419.5406692,0,755.6773896,1869.412286,659.6024896,1887.825917
3910,0,1,1,Jewish,1388.5,3193.55,234.5818236,217.1684574,193.5415111,164.6982261,184.8731834,202.4399714,188.3251723,187.0977985,166.999552,165.0817804,144.2164253,135.1645432,152.8080421,177.5856513,205.4316951,473.5361666,87.78924252,0,0,0,0,87.78924252,0,614.5246977,0,0,1389.440757
3701,0,1,1,Jewish,2185.80368,7085.617254,680.1863141,587.2068287,507.760483,649.8722117,572.6377418,506.7343955,461.9766055,429.6528472,359.2853885,343.2938906,318.7103094,320.0003389,330.9534197,320.8035648,276.7721803,419.7707344,1433.357482,0,649.89925,295.40875,236.327,251.7224818,0,1537.511844,0,852.0700854,3027.339813
4505,0,1,1,Jewish,1165.86,5278.248984,531.5013778,458.8466896,396.7668722,335.4858759,369.1314633,388.1319956,360.991095,335.7331301,280.7476056,268.25176,249.0420126,250.0500488,258.6088472,250.677694,216.2713246,328.0111921,911.0129932,0,297.061128,148.530564,297.061128,168.3601732,0,1178.521213,0,0,2365.580207
4605,0,1,1,Jewish,3244.462558,11468.4304,1146.755849,989.9976691,856.055601,777.9685635,820.4884914,839.4300493,778.86656,724.3705225,605.7349469,578.7741813,537.3276468,539.5025639,557.9688417,540.8567576,466.622321,707.7098363,2399.119658,0,1007.819271,403.1277084,604.6915625,383.4811163,0,2586.129145,0,461.1202815,5103.924566
4607,0,1,1,Jewish,652.7477605,2480.44149,129.2396247,152.4228151,195.0585676,218.1884633,257.8397131,186.4248277,113.8907538,94.7046652,114.7434689,155.88697,185.4655233,188.6632047,174.486817,127.7473734,79.24920492,106.4294971,517.8873172,0,207.9001617,83.16006469,124.740097,102.0869937,0,714.6089562,0,0,1205.842661
3908,0,1,1,Jewish,1232,4270.507772,430.0253307,371.2421221,321.0147942,271.4337738,298.6556313,314.0285175,292.0694498,271.6338213,227.1463198,217.0362234,201.4940662,202.3096447,209.2343683,202.8174578,174.9800692,265.3861819,4517.806288,0,2400.28967,1091.040759,872.8326072,153.6432516,0,1075.502761,0,0,1913.935604
4604,0,1,1,Jewish,1034.024,3454.640828,347.8703573,300.317494,259.6859375,219.5772135,241.5984217,254.0343668,236.2705093,219.7390427,183.750737,175.5721424,162.9992649,163.6590298,169.2608069,164.0698268,141.5506829,214.6849949,765.1912738,0,329.336644,131.7346576,197.6019864,106.5179858,0,745.6259006,0,0,1548.284287
4201,0,1,1,Jewish,3057.81824,9847.1303,991.5718901,856.0269046,740.2104563,625.8842931,688.6536856,724.1011831,673.4669699,626.3455718,523.7642752,500.451957,464.6141467,466.4947447,482.4620859,467.665683,403.4769713,611.9394817,2244.663174,0,779.1320875,584.3490656,584.3490656,296.8329551,0,2063.79659,0,56.1363821,4413.239429
4202,0,1,1,Jewish,2439.66,7262.997464,731.3586704,631.3840731,545.9607523,461.6366286,507.9337654,534.0789546,496.7324231,461.9768563,386.315453,369.1208691,342.6877949,344.0748771,355.8519893,344.938532,297.5945407,451.3512839,1773.951885,0,621.625368,466.219026,466.219026,219.8884654,0,1539.219258,0,0,3255.095221
3112,0,1,1,Jewish,1724.483265,3966.311509,291.3449255,269.7179477,240.3738545,204.5511953,229.6080021,251.425526,233.8952885,232.37092,207.4093862,205.0275604,179.1132963,167.8710787,189.7838756,220.5570643,255.1411742,588.1204138,1213.061462,0,274.6239599,274.6239599,549.2479199,114.5656224,0,801.9593567,0,0,1725.651662
3101,0,1,1,Jewish,2966.767987,9626.849233,938.9059358,810.5602326,700.895213,793.128403,744.3008644,695.6659153,637.6967136,593.0781026,495.9452681,473.8711511,439.936816,441.7175286,456.8367869,442.8262742,382.0468562,579.4371719,238.248248,0,0,0,0,238.248248,0,1555.464972,0,308.7501015,4178.836388
3201,0,1,1,Jewish,1510.208087,6542.688967,658.8261014,568.7664948,491.8150403,415.85377,457.5593837,481.1116211,447.4689356,416.1602556,348.0025795,332.5132702,308.7016988,309.9512169,320.5603328,310.7292187,268.0805725,406.5884754,1165.807361,0,481.0012758,288.6007655,192.4005103,203.8048098,0,1426.633669,0,0,2932.270829
3705,0,1,1,Jewish,1404.511635,5578.791283,541.7784752,467.7189377,404.4387465,532.4355474,384.2884631,395.6369062,367.9712098,342.2248575,286.1761343,273.4386693,253.8574827,254.8850103,263.6093014,255.5247916,220.4531416,334.3536082,960.2077781,0,499.3564844,153.648149,115.2361118,191.9670329,0,1203.428275,0,202.4919497,2411.321007
3204,0,1,1,Jewish,1259.173331,5087.121383,512.2554908,442.2316592,382.3997779,323.3377922,355.7650587,374.0775738,347.9194566,323.5760932,270.5816174,258.5382516,240.0240972,240.995632,249.2445127,241.60055,208.4400496,316.1337697,997.0668543,0,401.046706,200.523353,200.523353,194.9734424,0,1364.814097,0,0,2279.921559
3202,0,1,1,Jewish,2210.740878,7737.593074,779.1488033,672.6414343,581.6361849,491.8019589,541.1243505,568.9779792,529.1910641,492.1644186,411.5589725,393.2408203,365.0804949,366.558215,379.1048946,367.4783048,317.0406528,480.8445254,1586.201458,0,704.1209697,352.0604849,352.0604849,177.9595186,0,1245.71663,0,0,3467.797196
3203,0,1,1,Jewish,1436.989788,5588.963185,562.7892208,485.8575757,420.1233114,355.2348923,390.8610914,410.9801263,382.2415248,355.4967016,297.2743492,284.0429118,263.702346,264.7697222,273.8323505,265.4343149,229.0025489,347.3201969,1077.521467,0,457.6812475,228.8406237,228.8406237,162.1589716,0,1135.112801,0,0,2504.834601
3401,0,1,1,Jewish,2129.042211,8153.079861,820.9868827,708.7603702,612.8683972,518.2103283,570.1811923,599.5304819,557.6071223,518.592251,433.6585212,414.3567362,384.6842813,386.2413508,399.4617514,387.2108468,334.064836,506.6645117,1629.218698,0,678.0999442,406.8599665,271.2399777,273.0188094,0,1897.09757,0,150.3653092,3654.008063
6303,0,1,1,Jewish,1363.75656,5182.274926,270.0145395,318.4501373,407.5270987,455.8513503,538.6929245,389.489014,237.9468333,197.8622007,239.7283726,325.6876404,387.4847824,394.1655545,364.5474648,266.8968458,165.5718021,222.3583651,1026.878444,0,477.7921106,173.7425857,217.1782321,158.1655151,0,1079.090415,0,88.21431472,2519.312877
3402,0,1,1,Jewish,1323.304525,5470.987322,550.9094603,475.6017438,411.2550457,347.7363382,382.6105137,402.3048616,374.1728952,347.992621,290.999268,278.0471293,258.1359268,259.1807721,268.0520999,259.8313361,224.1685981,339.9887119,1001.056423,0,252.8834947,421.4724912,168.5889965,158.1114411,0,1106.780088,0,0,2451.960747
3004,0,1,1,Jewish,1153.687719,2995.374205,259.632024,224.1410835,193.8158401,440.5529802,306.6231353,203.6319024,176.3398037,164.001592,137.1418252,131.0377551,121.6540248,122.1464383,126.3273083,122.4530355,105.6459383,160.2295182,6156.562338,1518.640355,1518.640355,2429.824567,607.4561418,82.00092004,0,419.6313895,0,517.2566636,1155.557451
3702,0,1,1,Jewish,1045.71867,4383.783627,441.4318166,381.0893747,329.5297594,278.633595,306.5775164,322.3581707,299.8166355,278.8389489,233.1714097,222.7931416,206.8387263,207.6759382,214.784341,208.1972211,179.6214416,272.4255899,818.6905631,0,333.0613963,133.2245585,199.8368378,152.5677704,0,1067.974393,0,0,1964.703031
3104,0,1,1,Jewish,2051.232169,5807.454318,265.6094579,313.2548659,400.8786046,1085.963394,602.0799082,383.1347975,234.064912,194.6342296,235.8173868,320.3742946,381.1632634,387.7350438,358.6001506,262.5426271,162.8706243,218.7307577,1069.179017,0,427.2702694,299.0891886,128.1810808,214.6384781,0,997.2419075,0,717.7437425,2478.212207
3105,0,1,1,Jewish,393.3742488,1303.293395,131.2371275,113.2973949,97.96878574,82.83741967,91.14511258,95.8366814,89.13511113,82.89847111,69.32156878,66.23612262,61.4928949,61.74179695,63.85511623,61.89677369,53.40123017,80.99178749,49.98983379,0,0,0,0,49.98983379,0,349.9288365,0,0,584.1037564
3109,0,1,1,Jewish,577.3021207,1327.794878,97.53300991,90.29298596,80.46951734,68.47723096,76.86545255,84.16926526,78.30069959,77.79038953,69.43406232,68.63670286,59.96143186,56.19789518,63.53360227,73.83548658,85.41314603,196.8839994,91.78428134,0,0,0,0,91.78428134,0,642.4899694,0,0,577.6932628
3110,0,1,1,Jewish,315.1371125,724.8153587,53.24122329,49.28904615,43.92662079,37.38028332,41.95923745,45.94623553,42.74270869,42.46414114,37.90259748,37.46733568,32.73168731,30.67725162,34.68166017,40.30524262,46.62524394,107.4748435,220.0336933,0,40.14846813,80.29693626,80.29693626,19.29135266,0,135.0394686,0,0,315.3506287
3206,0,1,1,Jewish,353.4133305,812.8506602,59.70784557,55.27564121,49.26190137,41.92045273,47.05556175,51.52681637,47.93419257,47.6217905,42.50620661,42.01807838,36.70724319,34.40327793,38.89405768,45.20067446,52.28829642,120.5286235,298.7727679,0,157.5870041,22.51242916,45.02485831,73.64847637,0,154.311223,317.8000886,0,353.6527802
3901,0,1,1,Jewish,427.1667283,982.4834752,72.16820319,66.8110475,59.54230761,50.66878099,56.87552966,62.27988497,57.93752088,57.559924,51.37677513,50.78678001,44.36763309,41.58285612,47.01081124,54.6335482,63.20027736,145.6815953,2302.206731,0,1590.708344,454.4880982,227.2440491,29.76624028,0,208.363682,0,0,427.4561485
3111,0,1,1,Jewish,494.7197608,1137.85545,83.58103254,77.37668513,68.95845163,58.68164711,65.86994389,72.12895516,67.0998806,66.66256977,59.50160492,58.81830675,51.38402262,48.15885524,54.44519844,63.27341083,73.19490031,168.7199849,347.0936797,0,220.5955413,31.51364876,63.02729753,31.95719201,0,223.7003441,0,0,495.0549505
3904,0,1,1,Jewish,453,1902.6,188.4121956,227.4834812,213.854427,163.8479705,123.3998112,85.56571644,105.1013593,133.2973381,142.616179,142.1572211,110.4292618,73.55299226,56.09263734,51.08400982,39.51028884,46.19511044,73.27388818,0,0,0,0,73.27388818,0,512.9172173,0,0,821.2272881
3903,0,1,1,Jewish,736.2307754,2408.876284,242.5654924,209.407497,181.0756392,153.1083457,168.4634488,177.1348722,164.7483645,153.221187,128.1270078,122.4241798,113.6572753,114.1173208,118.0233673,114.4037642,98.70145694,149.697065,81.24045787,0,0,0,0,81.24045787,0,568.6832051,0,0,1079.598571
401,0,1,1,Jewish,244.5942363,244.5942363,0,0,0,162.3945339,74.1802192,8.019483157,0,0,0,0,0,0,0,0,0,0,14.03409552,0,0,0,0,14.03409552,0,0,0,370.901096,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,555.6854923,1278.076632,93.88096231,86.91203541,77.45639892,65.91315437,73.98728553,81.01761266,75.36879086,74.87758897,66.83415793,66.06665497,57.71622274,54.09360876,61.15463601,71.07077428,82.21491728,189.5118314,35.41765736,0,0,0,0,35.41765736,0,247.9236015,0,0,556.0619884
503,0,1,1,Jewish,910.0331012,2093.076133,153.7466507,142.3338025,126.8485283,107.9444274,121.1672427,132.6806446,123.4297016,122.6252717,109.4527333,108.1958117,94.52050466,88.58783469,100.1515135,116.3909406,134.6414423,310.3590826,683.1087468,0,289.8455427,173.9073256,115.9382171,103.4176614,0,723.9236295,0,0,910.64968
504,0,1,1,Jewish,234.0814064,538.3872348,39.54716831,36.61152175,32.62835371,27.76578495,31.16699661,34.12850791,31.74895298,31.54203516,28.15375586,27.83044677,24.31284383,22.78682491,25.76126857,29.93842206,34.63287009,79.83148136,164.3620586,0,14.91098559,59.64394236,74.55492795,15.25220265,0,106.7654186,0,0,234.2400047
511,0,1,1,Jewish,1429.588335,3288.05317,241.5235424,223.5948818,199.2687696,169.5719573,190.3439297,208.4305521,193.8980695,192.6343754,171.9413838,169.9668617,148.4840614,139.1643171,157.3299203,182.8407458,211.5108066,487.5489951,1004.574304,0,364.2591077,364.2591077,182.1295538,93.92653491,0,657.4857444,0,0,1430.55693
506,0,1,1,Jewish,578.0366654,1329.48433,97.65710846,90.40787248,80.57190472,68.56435967,76.96325422,84.27636011,78.40032743,77.88936806,69.52240848,68.72403447,60.03772528,56.26939997,63.61444083,73.92943299,85.52182356,197.1345097,512.7984637,0,147.2837423,147.2837423,73.64187117,144.5891078,0,1012.123755,0,0,578.4283051
505,0,1,1,Jewish,1131.989057,2603.574832,191.24527,177.0488422,157.7867287,134.2719407,150.7197844,165.0412909,153.5340543,152.533425,136.1481206,134.5846374,117.5739397,110.1942988,124.5783446,144.7785481,167.4803248,386.0552819,793.716632,0,288.4308118,288.4308118,144.2154059,72.63960238,0,508.4772167,0,0,1132.756019
501,0,1,1,Jewish,825.6609425,1899.020168,139.4922936,129.137568,115.0879845,97.93654489,109.9334295,120.3793861,111.9861284,111.2562799,99.30501082,98.16462254,85.75719813,80.37456548,90.8661376,105.5999541,122.1583918,281.5846724,579.1063196,0,157.7838061,262.9730102,105.1892041,53.16029917,0,372.1220942,0,0,826.2203562
405,0,1,1,Jewish,233.7310432,537.5813994,39.48797577,36.55672316,32.57951696,27.72422629,31.12034716,34.07742579,31.70143248,31.49482437,28.1116165,27.78879132,24.27645339,22.75271855,25.72271018,29.89361148,34.58103307,79.71199295,1638.786324,0,810.8829063,324.3531625,486.5297438,17.02051108,0,119.1435776,0,0,233.889404
1403,0,1,1,Jewish,659.8499634,2309.474872,232.5561147,200.7663721,173.6036182,146.790385,161.5118653,169.8254655,157.9500826,146.89857,122.839893,117.3723901,108.9672488,109.4083106,113.1531756,109.6829341,94.62857687,143.5198696,499.7288461,0,252.194656,84.06488533,84.06488533,79.40441943,0,555.830936,0,0,1035.049324
14,0,1,1,Jewish,56.25,236.25,23.39555409,28.24712101,26.55477157,20.34536058,15.32282424,10.62488201,13.05066547,16.55182179,17.70896262,17.65197281,13.71224278,9.133235794,6.965145365,6.34321314,4.906078913,5.73614782,4681.409625,0,934.4856613,934.4856613,2803.456984,8.981318492,0,62.86922944,0,0,101.9735871
7,0,1,1,Jewish,723.1501174,3037.230493,300.7732922,363.1450467,341.3881987,261.5599981,196.9902604,136.5935053,167.7793825,212.7902554,227.6664604,226.9337993,176.2846218,117.4168984,89.54392335,81.54836136,63.07256074,73.74392834,2807.702401,0,805.1415328,1341.902555,536.7610219,123.8972914,0,867.2810395,0,0,1310.972649
1,0,1,1,Jewish,1133.401891,4476.937468,450.8120855,389.1873882,336.5321495,284.5544597,313.0921795,329.2081671,306.1876323,284.7641773,238.1262192,227.5274165,211.2339756,212.0889779,219.3484318,212.6213379,183.4383333,278.2145367,3477.745317,0,1318.849679,1318.849679,659.4248396,180.6211191,0,974.2817117,252.744541,0,2006.452271
510,0,1,1,Jewish,115.2765243,265.1360059,19.4755328,18.02983432,16.06826987,13.67363274,15.34860499,16.80704089,15.63519719,15.53329774,13.86469421,13.70547632,11.97318563,11.22167717,12.6864818,14.74357699,17.05542081,39.3140824,1923.858277,0,810.5943447,648.4754758,162.1188689,302.6695878,0,49.86547848,1308.5886,0,115.3546281
6,0,1,1,Jewish,292.5096946,672.7722975,49.41840662,45.75000299,40.77260951,34.69631099,38.94648788,42.64721225,39.67370446,39.41513857,35.18112204,34.77711283,30.38149262,28.47456915,32.19145389,37.41125288,43.27746662,99.75795424,1332.526335,0,525.9768503,525.9768503,262.9884251,17.58420983,0,123.0894688,0,0,292.70788
4,0,1,1,Jewish,486.3824894,1118.679726,82.17248207,76.0726935,67.7963284,57.69271387,64.75986978,70.91340097,65.96907897,65.53913792,58.49885332,57.82707044,50.51807269,47.34725749,53.52766,62.20709483,71.96138227,165.8766291,4771.470257,0,2846.451449,1423.225725,474.4085749,27.3845088,0,191.6915616,0,0,486.7120303
5,0,1,1,Jewish,732.807816,3077.792827,304.7901315,367.9948632,345.9474517,265.0531423,199.6210732,138.417717,170.0200829,215.6320778,230.706955,229.9645093,178.6389099,118.9850058,90.73978601,82.63744297,63.9148973,74.72878144,3211.334833,0,1222.121075,1222.121075,611.0605375,156.0321456,0,1092.225019,0,0,1328.480741
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3640.869109,0,0,1820.434555,1820.434555,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3709.022695,0,370.9022695,556.3534042,2781.767021,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,364.3416754,1530.235037,151.53734,182.9618381,172.0001771,131.7806713,99.24877255,68.81932999,84.53157908,107.2092174,114.7042331,114.3350996,88.81673792,59.157661,45.11453746,41.08616716,31.77758241,37.15409257,299.7350109,0,116.0428236,69.62569417,46.41712945,67.64936364,0,473.5455455,0,0,660.5018235
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,868.1248546,1901.084855,134.2592864,162.1008118,152.3889824,477.6319846,254.3368562,79.01649332,74.89341892,94.98538796,101.6258335,101.298788,78.68999056,52.41259581,39.97064754,36.4015858,28.15435152,32.91784029,4203.773911,578.1822376,1927.274125,963.6370626,385.454825,349.2256606,0,2206,0,868.1090517,585.1924252
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3668.29689,733.6593781,550.2445336,917.0742226,1467.318756,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,2682.414119,9380.294119,896.3129388,773.7895742,669.0994531,950.6916391,714.719727,656.5426465,608.767922,566.1734119,473.4469598,452.374224,419.979303,421.6792345,436.1126151,422.7376824,364.7154921,553.1512952,376.1448309,0,0,0,0,376.1448309,0,2282.161428,0,633.5391694,3989.265571
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,1195.95,5022.99,497.420674,600.5714555,564.5898499,432.5694931,325.7836738,225.899158,277.4745488,351.9138003,376.5161573,375.304478,291.5405645,194.1847706,148.0882773,134.865169,104.3097791,121.9581508,913.9563353,0,380.910075,190.4550375,190.4550375,152.1361853,0,1064.953297,0,0,2168.094427
4506,0,1,1,Jewish,1990.658426,7083.028376,713.236407,615.7390703,532.4324454,450.1977808,495.3477254,520.8450656,484.4239401,450.529578,376.742981,359.97446,334.1963683,335.5490801,347.0343684,336.3913346,290.2204754,440.1672956,1487.896533,0,634.0247085,253.6098834,380.4148251,219.8471156,0,1538.92981,0,0,3174.437542
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5454.655878,0,545.4655878,1636.396763,3272.793527,0,0,0,0,0,0
3405,0,1,1,Jewish,2296.418308,10567.39124,1064.099671,918.6403491,794.3525937,671.6641292,739.0247418,777.0650199,722.7272052,672.1591479,562.0746194,537.0571392,498.5979992,500.6161521,517.7514125,501.8727379,432.9889911,656.6993351,1816.734557,0,731.4092312,292.5636925,438.8455387,353.9160942,0,2477.41266,0,0,4736.04251
