TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3804,0,1,1,Jewish,1366.6,3143.18,230.8819015,213.7431861,190.4888939,162.1005371,181.9572866,199.2470039,185.3548293,184.1468142,164.3655656,162.4780418,141.9417838,133.0326718,150.39789,174.7846965,202.1915409,466.067357,962.4570472,0,478.78831,217.63105,174.10484,91.93284722,0,643.5299305,0,0,1367.525919
3911,0,1,1,Jewish,1415.110506,2897.110506,192.5986885,178.3017943,158.9033653,368.4680295,190.6607197,169.1995987,154.6205952,153.6128846,137.1116235,135.5370757,118.4059955,110.9741299,125.4599697,145.8031275,168.6655617,388.787346,286.5886614,0,0,0,0,286.5886614,0,441.540129,1433.9075,491.9095452,1140.772389
3910,0,1,1,Jewish,1278.2,2939.86,215.9470558,199.9169768,178.1669136,151.6148884,170.1871826,186.3584958,173.3649516,172.2350782,153.7334011,151.9679739,132.7601259,124.4273095,140.6692397,163.4785592,189.1125623,435.9192856,64.11911073,0,0,0,0,64.11911073,0,448.8337751,0,0,1279.066024
3701,0,1,1,Jewish,1901.702355,5776.734142,556.8550333,480.7345743,415.6934282,515.9574455,461.4980457,414.1224801,378.2110765,351.7482572,294.1398156,281.0478937,260.9218038,261.9779253,270.9449951,262.6355104,226.5878899,343.6579676,1221.615075,0,579.82925,263.55875,210.847,167.3800752,0,1004.201958,0,635.4454611,2478.423011
4505,0,1,1,Jewish,1085.58,4589.119828,462.1084604,398.9395816,344.9649165,291.6847784,320.9375917,337.457411,313.8600314,291.899751,244.0931467,233.228761,216.5270417,217.4034685,224.8448286,217.9491683,188.0349008,285.1859906,794.152565,0,276.605784,138.302892,276.605784,102.638105,0,718.4667347,0,0,2056.729621
4605,0,1,1,Jewish,2483.990177,8057.215745,805.3113779,695.2276612,601.1666006,548.6853609,577.2364329,589.5785184,546.9604564,508.690515,425.3784666,406.44522,377.3393159,378.8666554,391.8346325,379.8176404,327.6863725,496.9905179,1811.139833,0,772.1024592,308.8409837,463.2614755,266.9349149,0,1795.281281,0,343.8881319,3584.240297
4607,0,1,1,Jewish,571.6227605,2172.16649,113.1774255,133.4793554,170.8162381,191.0714969,225.7947978,163.2555194,99.73614776,82.93455057,100.4828854,136.5129772,162.4154395,165.2157057,152.8011922,111.8706346,69.39993061,93.2021933,466.2106922,0,182.0618492,72.82473969,109.2371095,102.0869937,0,714.6089562,0,0,1055.977749
3908,0,1,1,Jewish,1079,3416.460622,344.0257428,296.9984271,256.8159249,217.1504769,238.9283098,251.2268146,233.6592807,217.3105175,181.7199495,173.6317437,161.1978199,161.8502931,167.3901601,162.25655,139.9862846,212.3123264,3471.19389,0,1839.583635,836.1743794,668.9395035,126.4963722,0,885.4746052,0,0,1531.172866
4604,0,1,1,Jewish,847.572,2577.439111,259.5391848,224.0609352,193.7465355,163.8222108,180.2517981,189.5300105,176.2767482,163.9429483,137.0927861,130.9908987,121.6105237,122.1027612,126.2821362,122.4092487,105.6081614,160.1722234,604.9048713,0,269.951682,107.9806728,161.9710092,65.00150733,0,455.0105513,0,0,1155.144247
4201,0,1,1,Jewish,2093.627143,6114.045516,615.6631916,531.5038288,459.5938393,388.6091621,427.5824377,449.5916533,418.1530641,388.8955684,325.2032339,310.7287047,288.4771455,289.6448016,299.5588626,290.3718327,250.5173073,379.9508822,1508.454689,0,533.456196,400.092147,400.092147,174.8141988,0,1213.233231,0,41.86464214,2740.163471
4202,0,1,1,Jewish,1595.2,4270.435169,430.0180198,371.2358106,321.0093366,271.4291591,298.6505539,314.0231787,292.0644844,271.6292033,227.1424581,217.0325336,201.4906406,202.3062053,209.2308111,202.8140097,174.9770944,265.38167,1143.913438,0,406.45696,304.84272,304.84272,127.7710385,0,894.3972694,0,0,1913.903066
3112,0,1,1,Jewish,1724.483265,3966.311509,291.3449255,269.7179477,240.3738545,204.5511953,229.6080021,251.425526,233.8952885,232.37092,207.4093862,205.0275604,179.1132963,167.8710787,189.7838756,220.5570643,255.1411742,588.1204138,1190.738982,0,274.6239599,274.6239599,549.2479199,92.24314246,0,645.7019972,0,0,1725.651662
3101,0,1,1,Jewish,2519.572356,5501.515373,387.5292269,358.7623419,319.7306212,421.5980867,374.1881682,341.9067086,311.1132283,309.0856064,275.8832986,272.7151394,238.2455679,223.2918567,252.4389209,293.3715371,339.3732079,782.2818567,119.4102611,0,0,0,0,119.4102611,0,752.1425432,0,230.2555318,2295.356451
3201,0,1,1,Jewish,1046.069362,4218.075514,424.745584,366.6841014,317.0734524,268.1011757,294.98881,310.1729516,288.483492,268.2987672,224.3574724,214.3715053,199.0201709,199.825736,206.6654395,200.3273143,172.8317064,262.1278347,798.3330231,0,333.1730919,199.9038552,133.2692368,131.9868392,0,923.9078747,0,0,1890.436767
3705,0,1,1,Jewish,906.224356,3303.037011,317.6991351,274.2705899,237.1630581,342.573763,226.6249578,232.0016551,215.7784786,200.6808063,167.8138105,160.3445554,148.862139,149.4646817,154.5806098,149.8398497,129.2738188,196.0651023,622.1611647,0,313.9339284,96.5950549,72.44629118,139.1858901,0,869.6396255,0,151.0117449,1413.999695
3204,0,1,1,Jewish,999.2644437,3737.297527,376.3329072,324.8892963,280.9332896,237.5428932,261.3658638,274.8193107,255.6020246,237.7179631,198.7851152,189.9373528,176.3357698,177.0495162,183.1096274,177.4939244,153.1322772,232.250396,818.1885935,0,318.2657253,159.1328627,159.1328627,181.6571429,0,1271.6,0,0,1674.964005
3202,0,1,1,Jewish,1696.803626,3902.64834,286.6685553,265.3887116,236.5156197,201.267949,225.9225697,247.389901,230.1410409,228.64114,204.0802632,201.7366681,176.2383531,165.1765842,186.7376593,217.0169082,251.0459094,578.6805074,1158.333892,0,540.4319549,270.2159775,270.2159775,77.46998222,0,542.2898756,0,0,1697.953269
3203,0,1,1,Jewish,1010.329869,3626.432403,365.1691734,315.2516124,272.5995393,230.4962981,253.6125718,266.6669287,248.0197141,230.6661746,192.8882508,184.302953,171.1048544,171.7974279,177.6777689,172.2286529,148.5896823,225.3608003,725.3031648,0,321.7900632,160.8950316,160.8950316,81.7230384,0,572.0612688,0,0,1625.277008
3401,0,1,1,Jewish,1190.528442,4201.921328,423.1189135,365.279792,315.8591395,267.0744146,293.8590758,308.9850659,287.3786716,267.2712493,223.4982388,213.5505155,198.2579729,199.0604529,205.8739619,199.5601102,172.1698037,261.12395,961.0046406,0,379.1833088,227.5099853,151.6733235,202.6380229,0,1408,0,112.1374343,1883.196862
6303,0,1,1,Jewish,1360.15656,5168.594926,269.3017639,317.609503,406.451322,454.6480088,537.2709005,388.4608537,237.3187091,197.3398905,239.0955454,324.8279008,386.4619127,393.1250492,363.5851443,266.1923002,165.1347311,221.7713907,989.0385795,0,476.5308506,173.2839457,216.6049321,122.6188511,0,837.3996366,0,65.7872948,2512.662478
3402,0,1,1,Jewish,1022.749744,3921.567542,394.888259,340.9081857,294.7848979,249.2551083,274.2526867,288.3694651,268.2046576,249.4388101,208.5863514,199.3023441,185.0301257,185.7790639,192.1379731,186.2453839,160.6825691,243.7016609,742.0508781,0,195.4474761,325.7457934,130.2983174,90.55929117,0,633.9150382,0,0,1757.549253
3004,0,1,1,Jewish,567.7898757,1209.778354,90.50442037,78.13273006,67.56173603,263.459645,157.0514044,76.55754385,61.46981209,57.16886844,47.80589548,45.67809429,42.40704528,42.57869439,44.03609246,42.68557025,36.82682999,55.85397151,4688.698725,1163.887,1163.887,1862.2192,465.5548,33.15072482,0,116.9273078,0,385.752774,402.8126256
3702,0,1,1,Jewish,913.7186698,3556.307494,358.1078382,309.1555411,267.3282381,226.039154,248.7084245,261.5103473,243.2237169,226.2057456,189.1583396,180.7390571,167.7961722,168.4753533,174.2419852,168.8982397,145.7163796,221.0029622,698.4791223,0,291.0193963,116.4077585,174.6116378,116.4403296,0,815.0823073,0,0,1593.848764
3104,0,1,1,Jewish,1789.714441,5318.906544,249.555741,294.32141,376.6490771,896.774558,551.7025354,359.9777245,219.9177808,182.8703306,221.5643342,301.0105329,358.125352,364.2999271,336.9259777,246.6742726,153.0265513,205.5104391,956.1195812,0,401.4456018,281.0119212,120.4336805,153.2283777,0,695.8168643,0,535.2693531,2328.426436
3105,0,1,1,Jewish,393.3742488,1185.28112,119.3537005,103.0383977,89.09778302,75.33655121,82.89198854,87.15873918,81.06399126,75.39207449,63.04455085,60.23848961,55.92475772,56.15112187,58.07308162,56.29206559,48.56578739,73.65803969,43.61000659,0,0,0,0,43.61000659,0,305.2700461,0,0,531.2135836
3109,0,1,1,Jewish,561.3121557,1291.017958,94.83156581,87.79207417,78.24069344,66.58056632,74.73645311,81.8379667,76.13194704,75.63577142,67.51089561,66.7356212,58.30063562,54.6413404,61.77386497,71.79041035,83.04739478,191.4307573,91.78428134,0,0,0,0,91.78428134,0,642.4899694,0,0,561.692464
3110,0,1,1,Jewish,301.1891904,692.7351379,50.88477461,47.10752025,41.98243503,35.7258375,40.1021278,43.91266193,40.85092271,40.58468452,36.22503411,35.80903694,31.28298766,29.31948099,33.14665501,38.52133853,44.56161753,102.7180228,205.2492,0,38.37150286,76.74300571,76.74300571,13.39168567,0,93.7417997,0,0,301.3932564
3206,0,1,1,Jewish,326.4133305,750.7506602,55.14629769,51.05270397,45.49840061,38.71782248,43.46062048,47.5902811,44.27212584,43.9835906,39.25882605,38.80798974,33.90289066,31.77494327,35.92263734,41.74744249,48.29358574,111.3205022,261.8384472,0,145.5477041,20.79252916,41.58505831,53.91315562,0,109.4491027,243.7642751,0,326.6344868
3901,0,1,1,Jewish,403.1667283,927.2834752,68.11349396,63.05732551,56.1969736,47.82199854,53.68002631,58.7807425,54.68235045,54.32596853,48.49021464,47.93336789,41.87487529,39.24655865,44.36954872,51.56400867,59.64942342,137.4965985,1823.996097,0,1258.249295,359.4997986,179.7498993,26.49710388,0,185.4797272,0,0,403.4398877
3111,0,1,1,Jewish,494.7197608,1137.85545,83.58103254,77.37668513,68.95845163,58.68164711,65.86994389,72.12895516,67.0998806,66.66256977,59.50160492,58.81830675,51.38402262,48.15885524,54.44519844,63.27341083,73.19490031,168.7199849,339.52704,0,220.5955413,31.51364876,63.02729753,24.39055236,0,170.7338665,0,0,495.0549505
3904,0,1,1,Jewish,453,1902.6,188.4121956,227.4834812,213.854427,163.8479705,123.3998112,85.56571644,105.1013593,133.2973381,142.616179,142.1572211,110.4292618,73.55299226,56.09263734,51.08400982,39.51028884,46.19511044,33.97619807,0,0,0,0,33.97619807,0,237.8333865,0,0,821.2272881
3903,0,1,1,Jewish,716.2307754,2128.568975,214.339518,185.039931,160.0048912,135.2919935,148.8603101,156.522689,145.5775291,135.3917041,113.2175926,108.1783704,100.431621,100.8381336,104.2896556,101.0912452,87.21612663,132.2776642,55.21598709,0,0,0,0,55.21598709,0,386.5119096,0,0,953.9717909
401,0,1,1,Jewish,182.4102265,182.4102265,0,0,0,121.1084291,55.32113426,5.980663163,0,0,0,0,0,0,0,0,0,0,10.46616054,0,0,0,0,10.46616054,0,0,0,276.6056713,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,531.0754923,1221.473632,89.72319588,83.06290633,74.02603768,62.99401621,70.71056314,77.42953366,72.03088486,71.56143713,63.87423069,63.14071862,55.16010734,51.69793039,58.4462414,67.92321729,78.57381248,181.1187993,26.89036587,0,0,0,0,26.89036587,0,188.2325611,0,0,531.4353143
503,0,1,1,Jewish,869.6231012,2000.133133,146.919534,136.0134731,121.2158222,103.1511575,115.7868139,126.7889635,117.9488084,117.1800992,104.5924871,103.3913791,90.32332372,84.65409382,95.70428768,111.2226034,128.662692,296.5775943,657.3675768,0,276.9749577,166.1849746,110.7899831,103.4176614,0,723.9236295,0,0,870.2123008
504,0,1,1,Jewish,234.0814064,538.3872348,39.54716831,36.61152175,32.62835371,27.76578495,31.16699661,34.12850791,31.74895298,31.54203516,28.15375586,27.83044677,24.31284383,22.78682491,25.76126857,29.93842206,34.63287009,79.83148136,160.9497771,0,14.91098559,59.64394236,74.55492795,11.83992119,0,82.87944834,0,0,234.2400047
511,0,1,1,Jewish,1368.238335,3146.94817,231.1586919,213.9994299,190.7172595,162.2948697,182.1754243,199.4858692,185.5770401,184.3675767,164.5626136,162.672827,142.1119492,133.1921567,150.578193,174.9942354,202.4339362,466.6260972,946.8921909,0,348.6271277,348.6271277,174.3135638,75.32437176,0,527.2706023,0,0,1369.165363
506,0,1,1,Jewish,538.7366654,1239.09433,91.01752209,84.26115273,75.09392029,63.90275341,71.73061748,78.54651433,73.06998585,72.59376599,64.79566566,64.05157212,55.95583438,52.44371286,59.28937345,68.90306202,79.70730025,183.7315775,487.7643637,0,137.2701023,137.2701023,68.63505117,144.5891078,0,1012.123755,0,0,539.101678
505,0,1,1,Jewish,1053.989057,2424.174832,178.067465,164.8492458,146.9143932,125.0198978,140.3343985,153.6690779,142.9547504,142.0230697,126.766799,125.311048,109.4724769,102.601332,115.9942414,134.8025447,155.9400495,359.4540424,727.6593815,0,268.5564118,268.5564118,134.2782059,56.26835188,0,393.8784632,0,0,1054.703171
501,0,1,1,Jewish,787.2009425,1810.562168,132.994622,123.1222286,109.7270868,93.37457602,104.8126354,114.7720103,106.7697178,106.0738663,94.67929762,93.59202962,81.76255376,76.63064879,86.63351441,100.681017,116.4681484,268.4682151,542.5349118,0,150.4341001,250.7235002,100.2894001,41.0879114,0,287.6153798,0,0,787.7342983
405,0,1,1,Jewish,233.7310432,537.5813994,39.48797577,36.55672316,32.57951696,27.72422629,31.12034716,34.07742579,31.70143248,31.49482437,28.1116165,27.78879132,24.27645339,22.75271855,25.72271018,29.89361148,34.58103307,79.71199295,1541.056016,0,762.5762501,305.0305,457.5457501,15.90351585,0,111.324611,0,0,233.889404
1403,0,1,1,Jewish,419.8499634,1469.474872,147.9710263,127.7438185,110.4606756,93.399926,102.7669235,108.056709,100.500629,93.46876205,78.16068415,74.68181622,69.33378486,69.61442412,71.99721038,69.78916178,60.21036105,91.31895934,330.9837103,0,160.466656,53.48888533,53.48888533,63.53928362,0,444.7749853,0,0,658.5821703
14,0,1,1,Jewish,45,189,18.71644327,22.59769681,21.24381726,16.27628847,12.25825939,8.499905607,10.44053238,13.24145743,14.1671701,14.12157825,10.96979422,7.306588635,5.572116292,5.074570512,3.92486313,4.588918256,4240.259309,0,846.9881302,846.9881302,2540.964391,5.318657711,0,37.23060398,0,0,81.57886968
7,0,1,1,Jewish,664.8801174,2792.496493,276.5375777,333.8835402,313.8798158,240.484013,181.1171765,125.5870719,154.2600532,195.6440393,209.3215493,208.6479246,162.0799571,107.955678,82.32865187,74.97735639,57.99029908,67.80178908,2507.97533,0,729.7547193,1216.257865,486.5031462,75.45959872,0,528.217191,0,0,1205.337077
1,0,1,1,Jewish,975.5768906,3560.855651,358.5658218,309.5509197,267.6701237,226.3282351,249.0264974,261.8447925,243.5347754,226.4950398,189.4002539,180.970204,168.0107665,168.6908162,174.464823,169.1142434,145.9027361,221.2856025,3102.29067,0,1195.363471,1195.363471,597.6817356,113.8819917,0,581.2969316,193.8642941,0,1595.887135
510,0,1,1,Jewish,110.4199453,253.9658743,18.65503215,17.27024069,15.39131659,13.09756509,14.70197106,16.09896333,14.97648919,14.87888274,13.28057717,13.1280671,11.4687575,10.74890996,12.15200263,14.12243278,16.33687904,37.65778727,1715.112416,0,734.6969749,587.7575799,146.939395,245.7184659,0,35.32284578,1003.73525,0,110.4947587
6,0,1,1,Jewish,242.5096946,557.7722975,40.97109572,37.92974885,33.80316367,28.76551423,32.28918924,35.35733211,32.89209941,32.67773135,29.16745434,28.83250425,25.18824721,23.60728275,26.68882363,31.01637887,35.87985426,82.70587766,1203.255971,0,476.7287155,476.7287155,238.3643577,11.43418239,0,80.03927671,0,0,242.6740032
4,0,1,1,Jewish,381.5824894,877.6397256,64.46691843,59.68144083,53.18836991,45.26176385,50.80617181,55.63381221,51.75483477,51.41753239,45.89420583,45.36717085,39.63303029,37.1454252,41.99414699,48.8034389,56.45598677,130.1354766,4315.761788,0,2579.933209,1289.966604,429.9888681,15.87310698,0,111.1117489,0,0,381.8410247
5,0,1,1,Jewish,536.007816,2251.232827,222.9368862,269.1676025,253.0411576,193.8715074,146.0116188,101.2447965,124.3601546,157.7227706,168.7491978,168.2061404,130.6643432,87.03085815,66.3710641,60.4446546,46.75016254,54.65991227,2919.273008,0,1107.691736,1107.691736,553.8458679,150.0436683,0,1050.305678,0,0,971.7091504
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2854.520944,0,0,1427.260472,1427.260472,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2907.954844,0,290.7954844,436.1932266,2180.966133,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,364.3416754,1530.235037,151.53734,182.9618381,172.0001771,131.7806713,99.24877255,68.81932999,84.53157908,107.2092174,114.7042331,114.3350996,88.81673792,59.157661,45.11453746,41.08616716,31.77758241,37.15409257,279.2730789,0,116.0428236,69.62569417,46.41712945,47.18743166,0,330.3120216,0,0,660.5018235
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,406.6850951,406.6850951,0,0,0,269.1298423,124.0987606,13.45649212,0,0,0,0,0,0,0,0,0,0,3577.333376,485.515905,1618.38635,809.193175,323.67727,340.5606756,0,2206,0,647.4067874,0
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080.372189,616.0744377,462.0558283,770.0930472,1232.148875,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,2429.944624,8108.868624,780.5515993,673.8524721,582.6833749,779.7592414,610.8762286,571.497545,530.1438309,493.0505218,412.2999519,393.9488193,365.7377936,367.2181741,379.787443,368.1399205,317.6114595,481.710248,307.4054052,0,0,0,0,307.4054052,0,1890.183823,0,472.4723899,3474.040691
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,358.785,1506.897,149.2262022,180.1714367,169.376955,129.7708479,97.73510213,67.7697474,83.24236464,105.5741401,112.9548472,112.5913434,87.46216934,58.25543119,44.4264832,40.45955069,31.29293374,36.58744525,253.1750234,0,114.2730225,57.13651125,57.13651125,24.62897845,0,172.4028491,0,0,650.428328
4506,0,1,1,Jewish,1516.505685,4940.977934,497.539352,429.5271736,371.41415,314.0489043,345.5445963,363.3310273,337.9243837,314.2803593,262.8083155,251.1109329,233.1286554,234.0722799,242.0841857,234.6598196,202.4519582,307.0518399,1098.941195,0,483.0070607,193.2028243,289.8042364,132.9270732,0,930.4895126,0,0,2214.423692
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4772.268668,0,477.2268668,1431.6806,2863.361201,0,0,0,0,0,0
3405,0,1,1,Jewish,1548.109063,6659.475892,670.5861399,578.9189703,500.5939333,423.2767551,465.7268135,489.6994581,455.4562511,423.5887115,354.2144216,338.4486283,314.2120206,315.4838426,326.2823312,316.2757318,272.8658077,413.8460751,1246.939456,0,493.0727367,197.2290947,295.843642,260.7939829,0,1825.55788,0,0,2984.61183
3404,0,1,1,Jewish,242.8448034,1044.64159,105.1917873,90.81237676,78.52588566,66.3974928,73.05643972,76.81691907,71.44534346,66.44642796,55.56399973,53.09089168,49.28900565,49.48851056,51.18242018,49.6127306,42.80321393,64.91814506,180.6445957,0,77.34606988,30.93842795,46.40764193,25.95245591,0,181.6671914,0,0,468.1824363
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,3983.354375,10577.18211,857.0347417,1034.759167,972.7643854,2019.180159,1144.426122,455.001971,478.0768888,606.3325645,648.7213831,646.6337111,502.3120378,334.5721307,255.1498262,232.3669708,179.721329,210.1287256,1812.450181,0,656.2919171,262.5167668,393.7751503,499.8663464,0,2808.297829,0,1982.589839,3735.534818
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,667.7057711,2804.364239,277.7128264,335.3025017,315.2137641,241.5060387,181.8869009,126.1208006,154.9156383,196.475501,210.2111385,209.534651,162.7687758,108.4144755,82.67853791,75.29600037,58.23675029,68.08993784,533.2374284,0,212.6642881,127.5985729,85.06571524,107.9088522,0,734.4296441,0,55.32113426,1210.459602
706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703.990377,0,2592.793264,1111.197113,0,0,0,0,0,0,0
810,0,1,1,Jewish,1213.252433,4428.371379,445.9216487,384.9654598,332.8814283,281.4675957,309.6957365,325.6368969,302.8660902,281.6750382,235.5430115,225.0591853,208.9424966,209.7882238,216.9689267,210.3148087,181.4483831,275.1964485,2406.672669,0,1846.775858,230.8469823,230.8469823,98.20284658,0,687.4199261,0,0,1984.686155
