TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,1914.085304,6188.777635,547.4887587,454.7641202,421.3899118,672.645551,573.5319179,504.4000312,383.7687853,317.7721888,250.1733487,272.9052013,279.6194931,269.7290967,269.5693355,220.5880408,208.400073,542.0317816,259.8776824,0,0,0,0,259.8776824,0,1559.954416,0,468.0219319,2564.28986
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,1,1,Jewish,880.0837154,2867.430212,269.055678,223.4874539,207.0861669,190.8136811,248.3728006,247.1524697,188.5977914,156.164689,122.9441863,134.1154367,137.4150814,132.5545846,132.4760722,108.4049014,102.4152954,266.3739231,651.3597742,0,280.3066634,112.1226653,168.183998,90.74644754,0,635.2251328,0,0,1260.184316
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4517.921817,0,451.7921817,1355.376545,2710.75309,0,0,0,0,0,0
3405,0,1,1,Jewish,1391.781964,5987.006118,561.7706,466.6271382,432.3823272,398.4064446,518.5861091,516.0381383,393.7798125,326.0616229,256.6993933,280.0242311,286.9136725,276.7652743,276.6013455,226.3423204,213.8364161,556.1712717,1136.483097,0,443.2825554,177.3130222,265.9695332,249.9179863,0,1749.425904,0,0,2631.182157
3404,0,1,1,Jewish,215.4950115,926.9914298,86.9811257,72.24969367,66.94743647,61.6868185,80.29470311,79.9001909,60.97045907,50.48538854,39.7457649,43.3572402,44.42395921,42.85264326,42.82726153,35.04546131,33.10912353,86.11415994,153.2643297,0,68.63516118,27.45406447,41.18109671,15.99400734,0,111.9580514,0,0,407.3961613
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,3389.033457,8138.991615,591.1183685,686.6937398,691.7698154,1839.451101,1092.216508,402.8535502,340.3111072,384.2711636,387.0690173,440.4866907,377.6362085,241.655026,178.0851073,136.9133777,115.9588137,232.5020207,1403.01928,0,472.7692729,189.1077091,283.6615637,457.4807339,0,2518.105224,0,1963.914816,2639.778728
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,571.0298904,2398.32554,227.4015869,264.1691656,266.1219177,222.1892531,197.9630695,129.9068386,130.9167334,147.8280444,148.9043709,169.4540008,145.2755957,92.9640142,68.50884387,52.67019437,44.60903206,89.44287859,444.5599142,0,181.8730201,109.1238121,72.74920804,80.81387401,0,544.9619692,0,54.80003633,1015.515511
706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2647.872079,0,1853.510455,794.3616237,0,0,0,0,0,0,0
810,0,1,1,Jewish,1113.413669,4063.959892,381.3280197,316.7449534,293.4996893,270.4369729,352.0145305,350.2849764,267.2964304,221.329548,174.2466966,190.0795191,194.7560491,187.86735,187.7560758,153.6404162,145.1514499,377.5272142,2276.831369,0,1775.666272,221.958284,221.958284,57.24852931,0,400.7397052,0,0,1786.03772
8,0,1,1,Jewish,156.4931691,571.2000671,53.5966388,44.51932191,41.25213996,38.01061556,49.47655213,49.23345884,37.56920419,31.10844005,24.49082359,26.71616772,27.3734661,26.40524164,26.38960175,21.59455762,20.40141146,53.06242577,1538.503729,0,451.6220379,752.7033965,301.0813586,33.09693554,0,221.3109743,0,32.58380539,251.032218
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,338.4506295,778.4364477,51.30547097,45.69975218,43.6436804,40.47210041,53.74380902,55.69463091,42.50891703,37.60008893,31.59648676,35.65881327,34.38017333,30.95723359,33.81986188,33.17971518,42.03053179,166.1451821,15.11287327,0,0,0,0,15.11287327,0,74.68738959,0,125.8919754,323.7294795
4507,0,1,1,Jewish,636.7751264,2022.303733,189.7560749,157.6183128,146.0510273,134.574581,175.1691252,174.3084662,133.0117874,110.1377924,86.70847013,94.58718374,96.91431401,93.48636634,93.43099415,76.45439313,72.23012203,187.8647218,504.1812188,0,243.3754533,81.12515111,81.12515111,98.5554633,0,689.8882431,0,0,888.766337
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,272.1084962,1134.739143,106.4744342,88.44154632,81.95100217,75.51142902,98.2895199,97.8065937,74.63452654,61.79965065,48.65317386,53.07401558,54.37979659,52.45633359,52.42526358,42.89948693,40.5291972,105.4131731,194.6360336,0,86.66655603,51.99993362,34.66662241,21.30292154,0,149.1204508,0,0,498.6975672
1405,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350.375349,0,0,2680.300279,670.0750698,0,0,0,0,0,0
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,1,1,Jewish,164.7343422,378.888987,24.9719524,22.24347647,21.24272303,19.69901739,26.15876661,27.10829169,20.69039876,18.30112098,15.37898295,17.35624235,16.73388892,15.06783875,16.46116808,16.14958897,20.45755393,80.8679757,177.3113761,0,0,0,0,177.3113761,0,36.24399672,861.1847905,0,157.5691052
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,546.2361015,1648.553119,71.94251507,81.63712177,111.9522632,283.0914751,196.7008562,130.5393425,65.43057586,48.44089688,55.25506223,85.70342242,112.5322837,109.9783445,98.28988944,60.7487531,41.26795579,95.04236091,285.2764234,0,150.4662728,50.15542428,50.15542428,34.49930198,0,127.451795,0,156.9946987,712.3360142
3909,0,1,1,Jewish,633.872407,1457.906536,96.08823132,85.58947566,81.73873036,75.79878856,100.6549098,104.3085362,79.61347155,70.41989819,59.17596059,66.78415057,64.38943032,57.97872557,63.3400425,62.14113402,78.71752046,311.1675303,426.7737631,0,242.2660339,80.75534465,80.75534465,22.99703987,0,160.9792791,0,0,606.3016774
5705,0,1,1,Jewish,246.7508415,966.1431796,90.65479857,75.30118027,69.77498071,64.29217903,83.685973,83.27479845,63.54556395,52.61765345,41.42443871,45.18844572,46.30021791,44.66253697,44.63608325,36.52561645,34.50749689,89.75121626,189.0769468,0,78.59014301,62.8721144,15.7180286,31.89666076,0,202.5414764,0,59.24328252,424.6026553
5704,0,1,1,Jewish,311.2167278,1218.556813,114.3391836,94.97429386,88.00432473,81.08909159,105.5496894,105.0310918,80.14741658,66.36449074,52.24694754,56.99433537,58.39656809,56.33102822,56.29766322,46.0682637,43.52289218,113.1995323,230.5905381,0,99.12252782,79.29802225,19.82450556,32.34548251,0,216.0508031,0,44.43246189,535.5339347
9,0,1,1,Jewish,244.50779,605.8945193,56.85207614,47.22340683,43.75777761,40.31936439,52.48173713,52.22387845,39.85114188,32.99795363,25.97838593,28.33889653,29.03611894,28.00908493,27.99249508,22.90620199,21.64058463,56.28541523,1547.694661,0,461.1683609,768.6139348,307.4455739,10.46679134,0,73.26753936,0,0,266.2798094
15,0,1,1,Jewish,377.1576831,1376.625543,129.1710318,107.2941676,99.42006812,91.60780488,119.2413821,118.6555131,90.54397769,74.97315853,59.02431612,64.38752552,65.97165304,63.6381755,63.60048246,52.04414589,49.16859391,127.8835471,1715.304774,0,508.3365566,338.8910377,847.2275943,20.84958528,0,145.947097,0,0,605.0023159
3,0,1,1,Jewish,434.5621999,1012.029285,28.61779114,32.47417884,44.53314542,54.28373316,326.0520446,218.7026011,26.02742693,19.26915494,21.97974075,34.09170003,44.76387,43.7479464,39.09843192,24.1650591,16.41585283,37.80660756,3818.350832,0,1524.216291,1143.162218,1143.162218,7.810104662,0,54.67073263,0,0,473.0361854
509,0,1,1,Jewish,384.8054789,698.2881534,36.55430603,32.5603234,31.095406,125.1060414,81.24296171,44.12475665,30.28690573,26.78944626,22.51197825,25.40631922,24.49530925,22.05652086,24.09609654,23.64000252,29.94606409,118.3757155,286.4692396,0,0,0,0,286.4692396,0,1922.344082,0,356.9407772,230.6519411
705,0,1,1,Jewish,44.65666892,187.5580094,17.78365292,20.65901481,20.81172732,17.37602896,15.48145097,10.15919969,10.23817722,11.56070487,11.64487762,13.25193538,11.36109385,7.270132918,5.357647314,4.119005802,3.48859282,6.99476697,934.2550571,0,746.2939926,186.5734981,0,1.387566415,0,9.712964908,0,0,79.41710356
4907,0,1,1,Jewish,127.8903916,405.1370218,38.01467099,31.57637145,29.25904615,26.95991907,35.09240305,34.91998344,26.64683772,22.06438948,17.37069006,18.94906749,19.41527176,18.72853589,18.71744293,15.31644561,14.47017876,37.63576789,6.416906475,0,0,0,0,6.416906475,0,44.91834532,0,0,178.0504783
607,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126.186942,0,56.30934708,788.3308592,281.5467354,0,0,0,0,0,0
606,0,1,1,Jewish,443.7931205,665.6896808,0,0,0,0,399.4138085,266.2758723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.8422065
4103,0,1,1,Jewish,1554.138713,1883.921287,0,0,0,663.5247643,786.1493008,434.247222,0,0,0,0,0,0,0,0,0,0,1385.578104,0,46.45640354,108.3982749,154.8546785,1075.868747,0,1081,7066.769435,939.006028,450.0839587
3107,0,1,1,Jewish,387.6124461,1125.27822,105.5867003,87.70416218,81.26773314,74.88185014,97.47002797,96.99112818,74.01225886,61.28439414,48.24752651,52.63150933,53.92640335,52.01897728,51.98816632,42.54181112,40.19128376,104.5342875,18.35365395,0,0,0,0,18.35365395,0,128.4755776,0,0,494.5396607
4403,0,1,1,Jewish,975.6643816,3588.615358,322.8284269,268.1530592,248.4738548,371.1330715,303.9362531,296.5477019,226.2904421,187.3753465,147.5154829,160.9193895,164.8784923,159.0465897,158.952386,130.0704153,122.8837426,319.6107036,611.3546176,0,263.5766418,184.5036493,79.07299255,84.20133396,0,475.3660188,0,186.61634,1512.041386
6210,0,1,1,Jewish,239.3476867,935.0336719,87.73574246,72.87650586,67.52824819,62.22199101,80.99131088,80.59337603,61.4994167,50.92338149,40.09058477,43.73339192,44.80936539,43.22441727,43.19881535,35.34950304,33.3963663,86.86125522,169.7069549,0,83.85546203,38.11611911,30.49289529,17.24247846,0,120.6973492,0,0,410.9305829
6209,0,1,1,Jewish,616.8755734,2409.880958,226.1230814,187.8260741,174.0419028,160.3659802,208.7405232,207.7149177,158.503675,131.2458482,103.3262648,112.7149445,115.4880724,111.403154,111.3371696,91.10698022,86.0731219,223.869248,480.135821,0,216.1223572,98.23743507,78.58994806,87.18608075,0,610.3025652,0,0,1059.099599
6207,0,1,1,Jewish,761.8160083,3117.544242,292.5242876,242.9813365,225.1494333,207.4575661,270.0373286,268.7105534,205.0483937,169.7862864,133.6680972,145.8137694,149.4012283,144.1167706,144.0314099,117.8606108,111.3485563,289.6086144,575.2923563,0,291.1660784,97.05535946,97.05535946,90.01555905,0,630.1089134,0,0,1370.104961
6206,0,1,1,Jewish,634.6630217,2597.201985,243.6997205,202.4258713,187.5702507,172.8312931,224.966009,223.8606828,170.8242301,141.4476414,111.3578574,121.476323,124.4650073,120.0625664,119.9914531,98.18876285,92.76362067,241.2706957,46.52617384,0,0,0,0,46.52617384,0,325.6832169,0,0,1141.423841
6307,0,1,1,Jewish,385.9756047,1395.696728,130.9605123,108.7805753,100.7973915,92.87690046,120.8933015,120.2993161,91.79833546,76.01180479,59.8420139,65.27952293,66.88559627,64.51979173,64.48157651,52.76514335,49.8497547,129.6551914,550.6604715,0,419.4409888,52.4301236,52.4301236,26.35923547,0,184.5146483,0,0,613.3837607
6306,0,1,1,Jewish,802.4586095,2901.708922,272.2721056,226.1591359,209.5617796,193.0947642,251.3419746,250.1070553,190.8523848,158.0315606,124.4139232,135.7187204,139.0578107,134.1392091,134.0597581,109.7008284,103.6396196,269.5582916,73.65118801,0,0,0,0,73.65118801,0,515.5583161,0,0,1275.249196
1401,0,1,1,Jewish,1254.271478,2884.8244,190.13405,169.359696,161.7400553,149.9864287,199.1703395,206.3999324,157.5347113,139.3429795,117.0941009,132.1487642,127.4102249,114.7250788,125.3337547,122.9614212,155.7618531,615.7210092,122.5955934,0,0,0,0,122.5955934,0,858.1691536,0,0,1199.716051
1402,0,1,1,Jewish,636.599736,1464.179393,96.50166504,85.95773694,82.09042325,76.12492397,101.0879923,104.757339,79.95602019,70.72289014,59.43057385,67.07149918,64.66647529,58.22818755,63.61257233,62.40850537,79.05621415,312.5063742,43.40046415,0,0,0,0,43.40046415,0,303.8032491,0,0,608.9103794
5112,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,0,1,1,Jewish,1091.749196,2704.05892,231.4907045,192.2846176,178.1732429,358.1944367,253.6847415,215.6077391,162.2661746,134.3613119,105.7789842,115.3905287,118.2294841,114.0475994,113.9800487,93.26964284,88.11629272,229.1833705,637.2486911,0,163.3477063,217.7969417,163.3477063,92.75633677,0,493.7807408,0,327.3191359,1084.2401
1003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3426.337453,0,170.7168727,512.150618,2731.469963,12,0,84,0,0,0
1004,0,1,1,Jewish,2985.304064,4873.06756,31.39271883,35.62304164,48.85130743,59.54736212,2615.411759,1745.071818,28.55117963,21.13759095,24.11100906,37.39740597,49.10440424,47.98997148,42.88961625,26.50822707,18.00761805,41.47252998,10.36465438,0,0,0,0,10.36465438,0,72.55258066,0,0,2230.763357
1404,0,1,1,Jewish,222.1210806,844.0601063,40.59073481,46.06053538,63.16466171,76.99464318,107.6381532,73.65169026,36.91662921,27.33087101,31.17549582,48.35478561,63.49191549,62.05095572,55.45620463,34.27509485,23.2838211,53.62391437,13.4014814,0,0,0,0,13.4014814,0,93.81036977,0,0,401.9075817
1002,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769.576481,0,0,0,0,3769.576481,0,0,18905.98267,0,0
6308,0,1,1,Jewish,733.5393762,2739.732992,248.735297,206.6086047,191.4460219,235.6457951,256.2739673,231.4484887,174.3539777,144.3703793,113.6588491,123.9863928,127.0368324,122.5434238,122.470841,100.217641,94.68039888,246.2560812,509.4021622,0,164.2630505,82.13152524,164.2630505,98.74453596,0,649.741454,0,133.2973857,1165.009125
6305,0,1,1,Jewish,630.9421945,2594.401732,243.4369682,202.2076196,187.3680161,172.6449497,224.723455,223.6193205,170.6400507,141.2951353,111.2377936,121.3453495,124.3308115,119.9331173,119.8620806,98.08289762,92.66360473,241.0105623,460.792311,0,200.9550889,80.38203557,120.5730534,58.88213317,0,412.1749322,0,0,1140.19318
5109,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.5714286,0,0,0,0,104.5714286,0,732,0,0,0
10,0,1,1,Jewish,179.8425276,445.6528841,41.81634078,34.73417695,32.18510677,29.65605473,38.60183046,38.41216797,29.31166357,24.27094607,19.10785169,20.84407527,21.35690245,20.60148934,20.58928703,16.84817184,15.91727379,41.39954535,1646.788829,0,819.416561,327.7666244,491.6499366,7.955707126,0,55.68994988,0,0,195.8564755
11,0,1,1,Jewish,197.9835872,490.6067426,46.03443503,38.2378798,35.43168003,32.64751767,42.49567091,42.2868768,32.26838713,26.71920281,21.03529722,22.946657,23.51121404,22.67960096,22.66616778,18.54767915,17.52287963,45.57559665,2828.833731,0,702.1035472,526.5776604,526.5776604,1073.574863,0,61.30750161,6360.092492,0,215.6128926
701,0,1,1,Jewish,893.1333783,3751.160189,355.6730584,413.1802963,416.2345464,347.5205791,309.6290194,203.1839937,204.7635445,231.2140974,232.8975524,265.0387077,227.2218771,145.4026584,107.1529463,82.38011604,69.7718564,139.8953394,2561.64781,0,251.8774558,2015.019647,251.8774558,42.87325205,0,300.1127644,0,0,1588.342071
809,0,1,1,Jewish,335.1676335,1223.361862,114.7900493,95.34879932,88.35134601,81.40884451,105.9658961,105.4452535,80.46345626,66.62618117,52.45296926,57.21907713,58.62683917,56.55315441,56.51965784,46.24992145,43.69451294,113.645904,1592.401101,0,784.7489256,470.8493554,313.8995702,22.90324965,0,149.9551731,0,32.58380539,537.6456681
610,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980.470145,0,298.0470145,2086.329101,596.0940289,0,0,0,0,0,0
703,0,1,1,Jewish,178.6266757,750.2320378,71.13461169,82.63605926,83.24690929,69.50411582,61.92580388,40.63679875,40.95270889,46.24281948,46.57951049,53.00774154,45.44437541,29.08053167,21.43058926,16.47602321,13.95437128,27.97906788,4197.99694,0,1676.97867,1886.601003,628.8670011,5.550265662,0,38.85185963,0,0,317.6684142
602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1956.718225,0,0,1369.702758,587.0154675,0,0,0,0,0,0
609,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195.070443,0,159.7535222,2236.54931,798.7676108,0,0,0,0,0,0
408,0,1,1,Jewish,238.7119574,549.037502,36.18616228,32.23240363,30.78223962,28.54529869,37.90594176,39.28187217,29.98188187,26.51964584,22.28525683,25.15044847,24.24861341,21.83438641,23.85342123,23.4019206,29.6444729,117.1835363,662.9441595,0,399.3877144,92.16639563,122.8885275,48.50152198,0,52.67761798,56.53415548,0,228.3290117
407,0,1,1,Jewish,132.1704504,303.992036,20.03561706,17.84649312,17.0435638,15.80501046,20.98782755,21.74965508,16.60042033,14.68344348,12.33893963,13.92534391,13.42601431,12.08930092,13.20720362,12.95721597,16.41360315,64.88238355,4.166662121,0,0,0,0,4.166662121,0,29.16663484,0,0,126.421603
3912,0,1,1,Jewish,422.9344602,972.7492585,64.11230999,57.10729524,54.53798813,50.57472036,67.15930443,69.59708924,53.11996586,46.9857992,39.48358167,44.55994355,42.96213032,38.68475854,42.26195429,41.46201457,52.52216639,207.6182368,1717.619769,0,972.2841507,324.0947169,324.0947169,97.14618426,0,680.0232899,0,0,404.5386262
3913,0,1,1,Jewish,446.0974377,1026.024107,67.62356795,60.23490748,57.52488635,53.34456112,70.83743805,73.40873374,56.02920284,49.55908445,41.64599074,47.00037124,45.3150501,40.80341822,44.57652732,43.73277706,55.39866351,218.9889265,124.0542227,0,0,0,0,124.0542227,0,868.3795592,0,0,426.6941135
3803,0,1,1,Jewish,456.378109,1049.669651,69.18200702,61.62306897,58.85059325,54.57392909,72.46994332,75.10049657,57.32044051,50.70121309,42.60575582,48.08353229,46.35937158,41.74376554,45.60382895,44.7406338,56.6753699,224.035701,237.94529,0,0,0,0,237.94529,0,1665.61703,0,0,436.5276198
3802,0,1,1,Jewish,1024.677267,2356.757715,155.3300399,138.3584284,132.1335618,122.5314348,162.712238,168.6184549,128.6980054,113.8362675,95.66004282,107.9589522,104.0878019,93.72466988,102.3914292,100.453351,127.2496687,503.0133685,1079.631272,0,261.0877677,195.8158258,195.8158258,426.9118528,0,2988.38297,0,0,980.1082035
3801,0,1,1,Jewish,784.8308343,1805.110919,118.9719034,105.9728407,101.20503,93.85047497,124.6261487,129.1498961,98.57363502,87.19058732,73.26887558,82.68897657,79.72394721,71.78651581,78.42464486,76.94021307,97.46431076,385.2729188,531.2243246,0,324.9592069,74.99058621,99.98744829,31.28708313,0,219.0095819,0,0,750.694061
3809,0,1,1,Jewish,806.7795123,1855.592878,122.2990866,108.9364905,104.0353426,96.47510918,128.1114593,132.7617184,101.3303577,89.62897027,75.31792219,85.00146691,81.95351717,73.79410656,80.61787836,79.09193277,100.19001,396.0475098,541.3612863,0,282.6552021,128.4796373,102.7837099,27.44273699,0,192.0991589,0,0,771.6880657
3808,0,1,1,Jewish,629.8630638,1448.685047,95.48045807,85.0481087,81.22171997,75.31934924,100.0182516,103.6487683,79.10990376,69.97448121,58.80166329,66.36173027,63.982157,57.61200097,62.93940673,61.74808152,78.21961971,309.1993465,434.9143008,0,200.6113858,80.24455433,120.3668315,33.69152916,0,235.8407041,0,0,602.4667235
3807,0,1,1,Jewish,711.9875624,1637.571393,107.9296477,96.13707975,91.81178853,85.13983903,113.0591,117.1629805,89.42462381,79.09808205,66.46849976,75.01428371,72.32445052,65.1237237,71.14574158,69.79908582,88.41826035,349.5142065,545.2442047,0,204.0912348,90.70721544,158.737627,91.70812744,0,641.9568921,0,0,681.0191588
3805,0,1,1,Jewish,556.6450687,1280.283658,84.38139842,75.16175027,71.78015745,66.56390371,88.39169929,91.60018907,69.91382785,61.84034616,51.96630471,58.64755694,56.54459552,50.91493386,55.62305903,54.5702186,69.12703425,273.2566828,411.3313456,0,106.3748726,106.3748726,141.8331635,56.74843681,0,397.2390577,0,0,532.4333969
3806,0,1,1,Jewish,230.1748227,714.4385444,67.03693997,55.68332599,51.59684062,47.54244689,61.883669,61.57961578,46.99034384,38.9094293,30.63232896,33.41571732,34.23784485,33.02682105,33.00725919,27.00977329,25.51742471,66.36876361,175.2391916,0,80.64174912,36.65534051,29.32427241,28.61782959,0,200.3248071,0,0,313.982968
3708,0,1,1,Jewish,587.4610615,1823.417613,171.0942642,142.1171326,131.687447,121.3396669,157.9418872,157.1658708,119.9305682,99.3061464,78.18101162,85.28488277,87.38314836,84.29232671,84.24240017,68.9353853,65.1265557,169.3889187,493.6966378,0,205.8169829,93.55317404,74.84253923,119.4839416,0,836.3875912,0,0,801.3594429
