TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
3904,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3903,0,1,1,Jewish,637.2373566,1702.636925,166.216677,131.3630117,138.0476927,121.7767806,123.0225043,131.6810372,106.0675306,110.3944587,96.86088783,79.24363222,77.69527712,69.5859224,73.3170334,71.88377306,74.84710229,130.6336039,20.93077422,0,0,0,0,20.93077422,0,146.5154195,0,0,746.1126686
401,0,1,1,Jewish,136.9633409,136.9633409,0,0,0,90.93467717,41.53806241,4.490601342,0,0,0,0,0,0,0,0,0,0,7.858552348,0,0,0,0,7.858552348,0,0,0,207.6903121,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,465.87525,1071.513075,74.66991149,63.28245486,68.54076597,60.84995289,62.71313283,69.90707616,56.32165656,62.61852446,58.64469988,49.6365988,45.79497291,38.28585087,44.09494388,51.83273475,72.36433544,191.9554633,12.71748749,0,0,0,0,12.71748749,0,89.02241244,0,0,450.0578527
503,0,1,1,Jewish,731.0292039,1681.367169,117.1684608,99.29980739,107.5508982,95.48284142,98.40645444,109.6948469,88.37725498,98.25799951,92.02246366,77.88738146,71.85928549,60.07632961,69.19168108,81.33345315,113.5506609,301.2073501,569.0832643,0,232.8328015,139.6996809,93.13312058,103.4176614,0,723.9236295,0,0,706.2092991
504,0,1,1,Jewish,225.4154692,518.4555792,36.12931387,30.61945071,33.16370406,29.4424756,30.34398213,33.82479832,27.25144261,30.29820552,28.37545574,24.0168526,22.15806765,18.52475107,21.33550229,25.07946113,35.01375235,92.87836353,148.9781791,0,14.35896539,57.43586156,71.79482695,5.388525178,0,37.71967625,0,0,217.7621628
511,0,1,1,Jewish,1228.966589,2826.623155,196.9772518,166.9374423,180.808728,160.5205665,165.4355859,184.4130181,148.5750405,165.1860115,154.7031674,130.940035,120.8059275,100.9970621,116.3212958,136.7333835,190.8952032,506.3734358,828.2583319,0,313.1406869,313.1406869,156.5703434,45.40661463,0,317.8463024,0,0,1187.240713
506,0,1,1,Jewish,462.0244638,1062.656267,74.05271221,62.75938091,67.97422839,60.34698528,62.19476473,69.32924507,55.85611851,62.10093837,58.15996023,49.22631745,45.41644529,37.96939141,43.7304682,51.40430078,71.76619338,190.3688166,438.8986913,0,117.7238334,117.7238334,58.86191669,144.5891078,0,1012.123755,0,0,446.3378084
505,0,1,1,Jewish,904.708195,2080.828849,145.0055156,122.8916014,133.1029984,118.167795,121.7860043,135.7563096,109.3740529,121.6022792,113.8852956,96.39197985,88.93171999,74.34935217,85.63034222,100.6567743,140.5281935,372.7686344,608.2809135,0,230.5196481,230.5196481,115.259824,31.98179325,0,223.8725527,0,0,873.9915408
501,0,1,1,Jewish,702.5036884,1615.758483,112.5964262,95.42502621,103.3541509,91.7570022,94.56653282,105.4144405,84.9286831,94.42387075,88.43165196,74.84813528,69.05526185,57.7320891,66.49175013,78.15973769,109.1197967,289.4539278,469.0508218,0,134.2484548,223.7474247,89.4989699,21.55597233,0,150.8918063,0,0,678.6522819
405,0,1,1,Jewish,225.0780768,517.6795766,36.07523703,30.5736208,33.11406602,29.39840734,30.29856453,33.77417078,27.2106538,30.25285644,28.33298455,23.98090518,22.12490239,18.497024,21.30356821,25.04192324,34.96134523,92.7393471,1441.952301,0,714.0803104,285.6321241,428.4481862,13.79167993,0,96.54175954,0,0,217.4362256
1403,0,1,1,Jewish,281.390372,1069.283414,54.23736968,58.55826531,91.0733915,106.2807869,115.3150626,84.8750952,44.906289,41.78853811,53.12428404,61.79656565,77.64579168,70.45541583,66.38299712,49.15864269,36.80473501,56.88018318,242.7849506,0,107.5474002,35.84913339,35.84913339,63.53928362,0,444.7749853,0,0,504.0742018
14,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795.738756,0,759.1477511,759.1477511,2277.443253,0,0,0,0,0,0
7,0,1,1,Jewish,449.1831879,1886.569389,181.7725297,200.9113166,229.5414039,183.4764606,126.8723647,89.55557454,95.26718697,135.2146012,151.7924675,129.5506984,106.2808971,63.14570695,49.05874177,45.19071294,42.18278947,56.75593666,2182.356633,0,654.0725121,1090.120853,436.0483414,2.114925703,0,14.80447992,0,0,800.8432928
1,0,1,1,Jewish,731.7029914,2451.205021,239.2942073,189.1170509,198.7406666,175.3162119,177.1096209,189.574897,152.7003554,158.9296271,139.4459918,114.0832707,111.8541778,100.1795273,105.5510296,103.4876331,107.7537966,188.0669573,2719.23923,0,1071.393398,1071.393398,535.696699,40.75573464,0,120.6788449,153.1772203,0,1074.142756
510,0,1,1,Jewish,99.31690906,228.4288908,15.91839191,13.49077422,14.61175931,12.97220498,13.36940417,14.90303407,12.00684699,13.34923523,12.50208146,10.58170308,9.762731891,8.161911088,9.400313779,11.049883,15.42688117,40.92173451,1521.292397,0,658.5022108,526.8017686,131.7004422,204.2879754,0,10.73839951,793.0773241,0,95.9449012
6,0,1,1,Jewish,209.4572594,481.7516966,33.57155165,28.45175733,30.81589115,27.35810577,28.19579046,31.43018347,25.3221862,28.15325459,26.36662521,22.31658786,20.58939495,17.21329775,19.82506282,23.30396939,32.53496591,86.30307205,1072.086796,0,427.2876081,427.2876081,213.6438041,3.867775296,0,27.07442707,0,0,202.3457661
4,0,1,1,Jewish,286.565676,659.1010548,45.93039373,38.92582715,42.16027989,37.42956485,38.57563007,43.00071433,34.64415331,38.51743528,36.07308623,30.53209092,28.16905893,23.55010431,27.12334987,31.88296153,44.51220516,118.0741993,3858.531437,0,2312.37065,1156.185325,385.3951084,4.580353032,0,32.06247122,0,0,276.8361977
5,0,1,1,Jewish,335.0279067,770.5641853,53.69786039,45.50872444,49.29016801,43.75942344,45.09930418,50.27273156,40.50296017,45.03126785,42.17354546,35.69549099,32.93283751,27.53275361,31.71028455,37.27481256,52.03983646,138.0421841,2632.078718,0,992.8140197,992.8140197,496.4070099,150.0436683,0,1050.305678,0,0,323.6530386
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118.516932,0,0,1059.258466,1059.258466,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158.173542,0,215.8173542,323.7260313,1618.630157,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,202.830219,660.3597945,64.46636335,50.94853175,53.5411541,47.23055668,47.71370484,51.07187646,41.1377973,42.81597621,37.56704383,30.73427336,30.13375105,26.98857562,28.43566964,27.87978629,29.02909972,50.66563432,138.0571134,0,64.60142475,38.76085485,25.8405699,8.854263903,0,61.97984732,0,0,289.3763205
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,305.3608912,305.3608912,0,0,0,202.0770604,93.17997784,10.10385302,0,0,0,0,0,0,0,0,0,0,2950.804387,392.4864712,1308.288237,654.1441186,261.6576474,334.2279128,0,2206,0,486.1075953,0
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490.143778,498.0287557,373.5215668,622.5359446,996.0575114,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,1870.286522,5779.100867,537.9800954,425.1720517,446.8078187,609.6939358,449.8189204,427.3240295,343.3002106,357.3048295,313.5018135,256.481465,251.4700291,225.2231355,237.2993212,232.6604032,242.2515716,422.8112363,245.6091155,0,0,0,0,245.6091155,0,1522.8,0,354.757506,2414.882621
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,1,1,Jewish,903.7012914,2673.269039,260.9727828,206.2498863,216.7453421,191.1987766,193.1546574,206.7492104,166.5340633,173.3276685,152.0789363,124.4185096,121.9874747,109.255173,115.1133002,112.8629728,117.5156243,205.1046607,656.4291512,0,287.8288613,115.1315445,172.6973168,80.77142857,0,565.4,0,0,1171.453448
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4087.207611,0,408.7207611,1226.162283,2452.324567,0,0,0,0,0,0
3405,0,1,1,Jewish,1233.690553,4936.839669,481.949541,380.8904399,400.2728447,353.0949154,356.7069236,381.812563,307.54554,320.0915797,280.8506419,229.768955,225.2794595,201.7661763,212.5846289,208.4288536,217.0211031,378.7755031,1035.778868,0,392.930441,157.1721764,235.7582646,249.9179863,0,1749.425904,0,0,2163.372922
3404,0,1,1,Jewish,221.2779498,885.4844176,86.44372459,68.31750106,71.79397966,63.33202342,63.97988262,68.48289547,55.16216884,57.41245919,50.37410242,41.21195805,40.40671044,36.18930675,38.12973257,37.38434189,38.92547013,67.93816049,148.2932106,0,70.47702702,28.19081081,42.28621621,7.339156564,0,51.37409595,0,0,388.0282003
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,3004.264567,7997.980521,631.5076496,697.9989416,797.4645712,1593.925472,878.6090822,360.5274027,330.9738684,469.7577524,527.3519852,450.0804231,369.2373081,219.3785664,170.4381336,156.9999656,146.549945,197.179454,1427.885822,0,497.030791,198.8123164,298.2184746,433.8242399,0,2518.105224,0,1488.634345,2782.261249
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,550.0536368,2310.225274,222.5921266,246.0287993,281.0881783,224.6786994,155.3633517,109.6665476,116.6607836,165.5789556,185.8796167,158.6431432,130.1477784,77.32597011,60.0755773,55.3389278,51.65553249,69.50128636,409.7217228,0,175.1920833,105.11525,70.07683333,59.33755618,0,399.6457885,0,41.53806241,980.6840006
706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.1166616,0,513.8816631,220.2349985,0,0,0,0,0,0,0
810,0,1,1,Jewish,907.7085163,3040.82353,296.8545877,234.6077024,246.5462049,217.4871778,219.7119776,235.1756799,189.431251,197.1589261,172.9886522,141.5251237,138.7598397,124.2769419,130.9405176,128.3807871,133.6731433,233.3050169,2090.359894,0,1655.248391,206.9060489,206.9060489,21.29940567,0,149.0958397,0,0,1332.519532
8,0,1,1,Jewish,160.6927574,538.3207373,52.55253354,41.53289071,43.64637852,38.50202315,38.89588219,41.63344047,33.53524784,34.90328768,30.62439431,25.05436708,24.56482545,22.00090019,23.18056122,22.72740896,23.66432132,41.30227469,1436.055226,0,420.9950165,701.6583609,280.6633443,32.73850381,0,221.3109743,0,24.69830738,235.8975751
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,341.9730185,786.5379425,54.81101436,46.45211803,50.31195073,44.66655411,46.03421051,51.31488278,41.34258452,45.96476379,43.04780096,36.43545674,33.61553359,28.10350622,32.36763717,38.04751756,53.11861967,140.9037917,8.694749922,0,0,0,0,8.694749922,0,37.28759241,0,95.42527851,330.36235
4507,0,1,1,Jewish,653.8633701,1880.414459,183.5718691,145.0790259,152.4616749,134.491867,135.8676606,145.4302575,117.1423662,121.9210821,106.9744297,87.51770245,85.80767886,76.85160158,80.97228931,79.38937786,82.66211737,144.2734584,515.06643,0,249.90658,83.30219334,83.30219334,98.5554633,0,689.8882431,0,0,824.0165764
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,279.4106914,1081.367343,105.566421,83.43039487,87.67592461,77.34205203,78.13322776,83.6323771,67.36489856,70.11298813,61.51763737,50.32868415,49.34530325,44.19494427,46.56462247,45.65433977,47.53638955,82.96713827,189.3940864,0,88.9923052,53.39538312,35.59692208,11.40947597,0,79.86633181,0,0,473.8660734
1405,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,0,0,2200,550,0,0,0,0,0,0
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,1,1,Jewish,166.4487973,382.8322339,26.67820831,22.6096761,24.48837551,21.74058716,22.40626764,24.97653342,20.12270881,22.37246578,20.95269016,17.73425863,16.36171521,13.67884177,15.7543256,18.51889827,25.8544677,68.58221383,143.9525496,0,0,0,0,143.9525496,0,17.99687183,690.3398216,0,160.7975275
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,514.3827046,1630.881921,76.85812355,82.98113306,129.0573274,261.7496472,167.900062,120.2739106,63.63533351,59.21726374,75.28080381,87.57002978,110.0294849,99.84022247,94.06932204,69.66121433,52.15486827,80.60317402,271.4984032,0,152.402143,50.80071434,50.80071434,17.49483151,0,36.01974476,0,119.0009356,714.3081884
3909,0,1,1,Jewish,640.4693668,1473.079544,102.6536416,86.99855549,94.22750184,83.65443494,86.21587102,96.10585837,77.42908796,86.08580667,80.62272849,68.2386991,62.95736316,52.63407888,60.62022137,71.25787172,99.48401443,263.8938085,422.1761659,0,244.787392,81.59579733,81.59579733,14.19717932,0,99.38025524,0,0,618.7241497
5705,0,1,1,Jewish,253.3725487,916.0584484,89.42845593,70.67636966,74.27288421,65.5187533,66.1889818,70.84747481,57.06680976,59.3947982,52.11342084,42.63492569,41.80187447,37.43885215,39.44627705,38.67514949,40.26948986,70.2839312,188.4957551,0,80.69915677,64.55932542,16.13983135,27.0974416,0,173.9649865,0,44.90601342,401.4260489
5704,0,1,1,Jewish,319.568416,1155.386993,112.7924479,89.14120969,93.67734616,82.63611947,83.48145122,89.35701761,71.97602932,74.91222577,65.72852281,53.77368517,52.72299179,47.22009048,49.75197327,48.77938167,50.79025786,88.64624315,228.1498761,0,101.7825405,81.42603239,20.3565081,24.58479512,0,164.2350135,0,33.67951006,506.3022304
9,0,1,1,Jewish,239.195856,520.9726985,50.85896439,40.19444293,42.23982103,37.26124874,37.6424152,40.29175234,32.4545338,33.77848689,29.63748605,24.24695971,23.77319415,21.29189449,22.43353951,21.99499064,22.90170986,39.97125878,1438.161206,0,429.8939499,716.4899164,286.5959666,5.18137307,0,36.26961149,0,0,228.2954895
15,0,1,1,Jewish,387.2789364,1297.384437,126.6546771,100.0966938,105.190323,92.79212589,93.74134919,100.3390246,80.82190714,84.1189631,73.80658,60.38248887,59.20266492,53.02345522,55.86650724,54.77438382,57.03239735,99.54089575,1586.453646,0,473.8634059,315.9089372,789.7723431,6.90895998,0,48.36271986,0,0,568.526942
3,0,1,1,Jewish,381.4343836,936.9716439,30.57315588,33.00880894,51.33731615,59.90959895,265.5374115,181.5335654,25.31330301,23.55585267,29.94571872,34.83421201,43.7682894,39.71513411,37.41954543,27.71031956,20.74652416,32.06288795,3554.96806,0,1420.850642,1065.637982,1065.637982,2.841454767,0,19.89018337,0,0,436.1916319
509,0,1,1,Jewish,352.5472457,669.2924578,39.05194817,33.09637172,35.84643917,104.7964585,65.3554792,39.9289628,29.45591295,32.74913982,30.67085168,25.95966495,23.95051598,20.02328694,23.06141026,27.10823182,37.84614473,100.3916391,283.6017858,0,0,0,0,283.6017858,0,1922.344082,0,270.5587308,235.3777524
705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863.9532178,0,691.1625742,172.7906436,0,0,0,0,0,0,0
4907,0,1,1,Jewish,131.3224072,376.6123953,36.76606559,29.05665781,30.53526647,26.9362448,27.21179093,29.12700302,23.4614592,24.41854803,21.42500873,17.52818449,17.18569825,15.39196086,16.21725875,15.90023073,16.5557002,28.89531746,2.448530677,0,0,0,0,2.448530677,0,17.13971474,0,0,165.0353491
607,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,0,1,1,Jewish,355.7518283,533.6277424,0,0,0,0,320.1766454,213.451097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.7632688
4103,0,1,1,Jewish,1206.799019,1471.158127,0,0,0,502.9473503,621.7909381,346.4198384,0,0,0,0,0,0,0,0,0,0,803.0904859,0,0,0,0,803.0904859,0,1081,5664.83803,711.7603127,360.7946671
3107,0,1,1,Jewish,398.0142593,1036.07146,101.1444969,79.93569586,84.00339054,74.10237909,74.86041437,80.12921753,64.54314462,67.17612332,58.94081117,48.22053636,47.27834692,42.34372412,44.61414218,43.74198904,45.54520428,79.49184396,7.585668505,0,0,0,0,7.585668505,0,53.09967953,0,0,454.0169608
4403,0,1,1,Jewish,962.0291767,3390.171022,319.9993098,252.8992508,265.7685569,342.2183306,241.3327594,253.5115115,204.2005483,212.5307233,186.4759771,152.5593465,149.5784629,133.9663838,141.1494954,138.3901915,144.0951745,251.4949994,592.8935479,0,270.6498796,189.4549157,81.19496388,51.59378877,0,274.7124456,0,141.4539423,1436.411456
6210,0,1,1,Jewish,245.7707259,886.3946452,86.53258382,68.38772757,71.86777979,63.39712514,64.0456503,68.55329199,55.21887242,57.47147594,50.42588413,41.25432159,40.44824624,36.2265073,38.16892777,37.42277087,38.9654833,68.00799706,165.5411305,0,86.10577381,39.13898809,31.31119047,8.985178118,0,62.89624683,0,0,388.4270712
6209,0,1,1,Jewish,633.4298006,2284.522623,223.0221566,176.2570562,185.2262643,163.3946769,165.0661337,176.6837687,142.3167028,148.1223828,129.9636383,106.325587,104.2480729,93.36730082,98.37353989,96.4504548,100.4265184,175.2783691,486.5096048,0,221.9221306,100.8736957,80.69895659,83.01482188,0,581.1037532,0,0,1001.100849
6207,0,1,1,Jewish,782.2597992,2966.527478,289.6015776,228.8755625,240.522373,212.1733415,214.343783,229.4296626,184.8029015,192.3417673,168.7620426,138.0672585,135.3695383,121.2404993,127.7412647,125.2440757,130.4071246,227.6047053,573.7566692,0,298.9796952,99.65989842,99.65989842,75.45717713,0,528.2002399,0,0,1299.962253
6206,0,1,1,Jewish,555.8589013,2107.957876,205.7853604,162.6346117,170.9106133,150.7663318,152.3086062,163.0283447,131.317419,136.6743933,119.9190904,98.10796193,96.19101341,86.1511876,90.77050761,88.99605271,92.66481679,161.7315648,23.22853715,0,0,0,0,23.22853715,0,162.5997601,0,0,923.7283959
6307,0,1,1,Jewish,396.3334923,1314.251042,128.3012471,101.3979977,106.5578464,93.99846695,94.96003061,101.6434789,81.87262976,85.21254899,74.76610009,61.16748948,59.97232728,53.71278495,56.59279798,55.48647644,57.77384521,100.834974,435.2497194,0,336.7438614,42.09298267,42.09298267,14.31989271,0,100.239249,0,0,575.9180584
6306,0,1,1,Jewish,823.993069,2732.380106,266.7433877,210.8104638,221.5379941,195.4265455,197.4256745,211.320829,170.2164485,177.1602732,155.4416911,127.1696396,124.6848499,111.6710129,117.6586743,115.3585879,120.1141184,209.6399151,56.16582158,0,0,0,0,56.16582158,0,393.160751,0,0,1197.356513
1401,0,1,1,Jewish,1267.325175,2914.847903,203.1253188,172.1479048,186.452142,165.530745,170.5991723,190.1689295,153.2123745,170.3418082,159.5317728,135.026944,124.57653,104.149389,119.9519238,141.0011149,196.8534368,522.1783969,122.5955934,0,0,0,0,122.5955934,0,858.1691536,0,0,1224.296949
1402,0,1,1,Jewish,643.2250802,1479.417685,103.0953239,87.37287954,94.6329295,84.01437042,86.58682746,96.51936794,77.76223798,86.45620349,80.96961961,68.53230612,63.22824646,52.86054473,60.88104877,71.56446917,99.91205901,265.0292504,42.69012091,0,0,0,0,42.69012091,0,298.8308464,0,0,621.3863012
5112,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,0,1,1,Jewish,1057.33855,2449.601226,221.6021847,175.1348356,184.0469371,309.4215444,194.3267242,177.8041319,141.4105788,147.1792944,129.1361658,105.6486169,103.5843302,92.77283549,97.74720006,95.83635917,99.78710733,174.1623798,635.0112372,0,167.7312403,223.6416537,167.7312403,75.90710303,0,413.471436,0,248.1057241,994.7268854
1003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081.766089,0,153.4883044,460.4649133,2455.812871,12,0,84,0,0,0
1004,0,1,1,Jewish,2429.358627,4044.232832,33.53768575,36.20951222,56.31524542,65.71874069,2101.129849,1405.699036,27.7678106,25.83994886,32.84940908,38.21191572,48.01228704,43.56611705,41.04793632,30.39725415,22.75821346,35.17186988,5.63361026,0,0,0,0,5.63361026,0,39.43527182,0,0,1850.741325
1404,0,1,1,Jewish,224.9788478,854.9196215,43.36417358,46.8188409,72.8155215,84.97422572,92.19736173,67.85982401,35.90373432,33.4110122,42.47423295,49.4079454,62.0798097,56.33091907,53.07491546,39.30360059,29.4263333,45.47717103,7.28424898,0,0,0,0,7.28424898,0,50.98974286,0,0,403.0203034
1002,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094.461721,0,0,0,0,3094.461721,0,0,15155.34511,0,0
