TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
401,0,1,1,Jewish,197.131996,197.131996,0,0,0,130.8827187,59.78593321,6.463344131,0,0,0,0,0,0,0,0,0,0,11.31085223,0,0,0,0,11.31085223,0,0,0,298.9296661,0
402,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,0,1,1,Jewish,461.5872592,1061.650696,70.20865966,62.01444977,57.3021931,58.30204529,64.39297137,79.96008139,63.44345941,50.48564004,44.95892172,39.74810115,44.49041766,45.58095847,45.8660939,51.68113551,54.74090661,228.4746612,21.51797746,0,0,0,0,21.51797746,0,150.6258422,0,0,443.5850683
503,0,1,1,Jewish,724.3006934,1665.891595,110.1680773,97.31011433,89.91586611,91.48478644,101.0423769,125.4695428,99.55244805,79.21965643,70.54739386,62.37082296,69.81223965,71.52346424,71.97088514,81.09557087,85.89681761,358.5115321,564.7972031,0,230.6897709,138.4138625,92.27590834,103.4176614,0,723.9236295,0,0,696.0525147
504,0,1,1,Jewish,223.3407089,513.6836306,33.97072061,30.00592174,27.72587886,28.20966105,31.15677825,38.68898222,30.69735336,24.42766435,21.75354118,19.2322663,21.52685375,22.05451597,22.1924798,25.00610928,26.48659088,110.548313,152.2568327,0,14.22680316,56.90721264,71.1340158,9.988801057,0,69.9216074,0,0,214.630282
511,0,1,1,Jewish,1217.654983,2800.60646,185.2085874,163.5924785,151.16167,153.7992536,169.8669555,210.9325801,167.3621681,133.1797833,118.6004465,104.8544397,117.3645452,120.241363,120.9935427,136.3334687,144.405064,602.7101139,838.9641784,0,310.2584896,310.2584896,155.1292448,63.31795438,0,443.2256807,0,0,1170.165679
506,0,1,1,Jewish,457.7719163,1052.875407,69.62833576,61.50185678,56.82855022,57.82013793,63.86071823,79.29915514,62.91905465,50.06834076,44.58730465,39.41955517,44.1226731,45.20419983,45.48697841,51.25395462,54.28843456,226.5861576,436.1898185,0,116.6402843,116.6402843,58.32014213,144.5891078,0,1012.123755,0,0,439.9185261
505,0,1,1,Jewish,896.3811151,2061.676565,136.3419708,120.4291941,111.2782095,113.2198763,125.0481731,155.278781,123.2042648,98.04077867,87.30814723,77.18897461,86.398334,88.51611384,89.06983365,100.3623756,106.3043096,443.687228,616.8081562,0,228.3979081,228.3979081,114.1989541,45.81338582,0,320.6937008,0,0,861.4216927
501,0,1,1,Jewish,696.0377313,1600.886782,105.869205,93.51297304,86.40725603,87.91495546,97.09959885,120.5735915,95.66780858,76.12842351,67.7945616,59.93704895,67.08809386,68.7325447,69.16250677,77.93113782,82.54503496,344.5220414,477.1383529,0,133.0128105,221.6880174,88.67520697,33.76231808,0,236.3362266,0,0,668.8918258
405,0,1,1,Jewish,223.0064219,512.9147705,33.91987467,29.96101013,27.68437993,28.16743802,31.11014409,38.63107417,30.65140685,24.39110205,21.72098139,19.20348025,21.49463326,22.0215057,22.15926303,24.96868118,26.44694686,110.3828489,1536.247124,0,760.8121743,304.3248697,456.4873046,14.62277504,0,102.3594253,0,0,214.3090324
1403,0,1,1,Jewish,276.1176368,1049.24702,50.99688687,57.38491989,76.14016261,101.8306007,118.4039003,97.0805803,50.58463293,33.69164494,40.72679258,49.48558526,75.43390641,83.88021451,69.04938551,49.01486458,27.84140212,67.70154053,239.4262183,0,105.5321608,35.17738693,35.17738693,63.53928362,0,444.7749853,0,0,503.2141261
14,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4218.964356,0,843.7928713,843.7928713,2531.378614,0,0,0,0,0,0
7,0,1,1,Jewish,600.5297476,2522.22494,242.366888,279.1990692,272.1343184,249.2894432,184.7340678,145.259553,152.1790145,154.5925703,165.0202836,147.1140391,146.4211716,106.6077971,72.36346543,63.8965054,45.25042816,95.79632521,2483.633718,0,727.0017229,1211.669538,484.6678152,60.29464148,0,422.0624904,0,0,1070.217363
1,0,1,1,Jewish,954.2072824,3625.987673,341.6664415,281.426738,252.3098038,255.0766566,276.151379,329.2744335,261.2020476,194.5785642,162.3372734,138.7271385,165.0159711,181.112832,166.7210853,156.6900689,123.778462,339.9187775,3081.552862,0,1190.853968,1190.853968,595.4269839,104.4179421,0,499.8496618,205.9269306,0,1606.896946
510,0,1,1,Jewish,98.40278024,226.3263946,14.9673267,13.22045648,12.21588119,12.42903316,13.727518,17.04616876,13.52509774,10.76270465,9.584499584,8.473638699,9.484622255,9.717107547,9.777893709,11.01756454,11.66985721,48.70702435,1719.701506,0,731.9253338,585.5402671,146.3850668,255.8508388,0,27.55681237,1066.189729,0,94.56501045
6,0,1,1,Jewish,207.529381,477.3175764,31.56577525,27.88166293,25.7630349,26.2125679,28.95104495,35.95000916,28.52414489,22.69831634,20.21350679,17.87072469,20.00286761,20.49317417,20.6213709,23.23581046,24.61148188,102.7220836,1195.977613,0,474.9302585,474.9302585,237.4651293,8.651966323,0,60.56376426,0,0,199.4356058
4,0,1,1,Jewish,283.9280794,653.0345826,43.1862221,38.14586141,35.24729357,35.86231512,39.60891971,49.18444321,39.02486306,31.05434677,27.65479341,24.4495527,27.36661072,28.03741598,28.21280633,31.78971095,33.67181431,140.5376133,4295.111293,0,2570.200422,1285.100211,428.366737,11.44392256,0,80.10745792,0,0,272.8547072
5,0,1,1,Jewish,474.4959798,1992.883115,191.5011112,220.6032864,215.0212218,196.970823,145.9637476,114.773788,120.2410553,122.1480758,130.3873146,116.2390713,115.6916166,84.23391406,57.17647388,50.48648307,35.75367637,75.69145637,2908.826103,0,1103.512974,1103.512974,551.7564869,150.0436683,0,1050.305678,0,0,845.609794
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2843.735013,0,0,1421.867506,1421.867506,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896.967011,0,289.6967011,434.5450516,2172.725258,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,197.5851277,732.1965172,68.9927824,56.82856535,50.94897619,51.50768739,55.76331089,66.4904614,52.744589,39.29129382,32.78080262,28.01320269,33.32171265,36.57215545,33.66602675,31.64046133,24.99461305,68.63987621,143.7431518,0,62.93086317,37.7585179,25.17234527,17.88142551,0,125.1699786,0,0,324.4810665
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,439.5074009,439.5074009,0,0,0,290.8504859,134.1143907,14.5425243,0,0,0,0,0,0,0,0,0,0,3556.824672,482.1318904,1607.106301,803.5531506,321.4212602,342.6120697,0,2206,0,699.6570022,0
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058.902193,611.7804385,458.8353289,764.7255482,1223.560877,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,1946.731655,6456.712031,572.0084071,471.1567792,422.4100218,737.2827276,536.653378,552.8778897,437.2971677,325.7579939,271.780526,232.2530979,276.2651268,303.2140415,279.1197813,262.3261341,207.2264417,569.0825169,268.4732506,0,0,0,0,268.4732506,0,1596.541448,0,510.6041864,2690.221956
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,1,1,Jewish,880.3320132,3000.289001,282.7086463,232.8638768,208.7713466,211.0607526,228.4988311,272.4549972,216.1291491,161.0021817,134.3244324,114.7884508,136.5408953,149.8600897,137.9517758,129.6517067,102.4193107,281.2625583,658.4856185,0,280.3857462,112.1542985,168.2314477,97.71412612,0,683.9988828,0,0,1329.611589
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4747.349064,0,474.7349064,1424.204719,2848.409439,0,0,0,0,0,0
3405,0,1,1,Jewish,1772.948056,7892.604385,743.697524,612.5751401,549.1969757,555.2195208,601.0923867,716.7241238,568.5525192,423.5347077,353.3558279,301.9641874,359.1864878,394.2241566,362.8979709,341.0636871,269.4257456,739.8934238,1395.083513,0,564.683956,225.8735824,338.8103736,265.7156008,0,1860.009206,0,0,3497.695808
3404,0,1,1,Jewish,215.5558091,959.5863331,90.419074,74.47715655,66.77161129,67.50383498,73.08107832,87.13963607,69.12486683,51.49353715,42.96115789,36.71293951,43.67005211,47.92994738,44.12129586,41.46667398,32.75690135,89.95656982,158.4770068,0,68.6545252,27.46181008,41.19271512,21.16795642,0,148.1756949,0,0,425.2514038
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,3549.2098,8257.192717,593.7773965,684.0129764,666.7049632,1987.429343,1082.758148,426.9698171,372.8250991,378.738097,404.2850705,360.4163583,358.7188944,261.1796552,177.2840773,156.5407756,110.8595388,234.6925071,1403.557345,0,468.5914248,187.4365699,281.1548549,466.3744959,0,2518.105224,0,2142.59858,2621.937694
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,565.9837161,2377.131608,228.4245076,263.1378834,256.479539,234.9488364,174.107069,136.9033623,143.4247753,145.6994891,155.5273385,138.6511674,137.9981577,100.4750846,68.20068986,60.22079957,42.64735525,90.28555262,452.7258644,0,180.2658136,108.1594881,72.10632543,92.19423724,0,622.7379562,0,59.78593321,1008.652115
706,0,1,1,Jewish,114.6386817,481.482463,46.26685126,53.29796457,51.94933244,47.58833885,35.26498076,27.72945673,29.05035373,29.51109171,31.50169968,28.08347058,27.95120499,20.35099404,13.81389067,12.1975825,8.638122339,18.28712811,3375.821129,0,2359.004181,1011.001792,0,5.815155798,0,40.70609058,0,0,204.3001334
810,0,1,1,Jewish,1113.727796,4232.165625,398.7848551,328.4745217,294.4899362,297.7193402,322.3172495,384.3212014,304.8687493,227.1074215,189.4761622,161.9189803,192.6026737,211.3905427,194.592842,182.8848808,144.4712446,396.7450238,2382.833572,0,1839.808905,229.9761131,229.9761131,83.07244106,0,581.5070874,0,0,1875.531478
8,0,1,1,Jewish,156.5373205,594.8418177,56.05024215,46.16794305,41.39132172,41.8452228,45.30252253,54.01733823,42.85009073,31.92053511,26.63136434,22.75813121,27.07080362,29.71148717,27.35052691,25.70494272,20.30580686,55.76353858,1593.018495,0,467.9360418,779.8934029,311.9573612,33.23168951,0,221.3109743,0,35.54839272,263.610797
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,338.8254437,779.2985206,51.5362584,45.52134627,42.06234167,42.79627735,47.26728622,58.69423282,46.57030249,37.05869052,33.00183508,29.17686253,32.65793239,33.45843754,33.66773954,37.93623703,40.18224421,167.7104966,18.42719159,0,0,0,0,18.42719159,0,95.05778444,0,137.3460628,325.6110401
4507,0,1,1,Jewish,636.9547797,2118.417502,199.6124186,164.418465,147.4074245,149.023908,161.3364322,192.3726128,152.6025566,113.6789954,94.84260627,81.04881333,96.40758678,105.8118857,97.40376881,91.54332951,72.31532039,198.5913777,504.2956579,0,243.4441168,81.14803893,81.14803893,98.5554633,0,689.8882431,0,0,938.8003823
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,272.1852661,1175.887077,110.800474,91.26508253,81.8226272,82.71990173,89.55431375,106.7818167,84.70633102,63.10071618,52.64504987,44.98841805,53.51373622,58.73385621,54.066695,50.81369373,40.14064773,110.2337166,200.6400079,0,86.69100725,52.01460435,34.6764029,27.25799343,0,190.805954,0,0,521.1074947
1405,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5070.270999,0,0,4056.216799,1014.0542,0,0,0,0,0,0
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,1,1,Jewish,164.9167758,379.3085844,25.08428375,22.15664082,20.47303678,20.83026587,23.00644355,28.56829029,22.66720011,18.03760571,16.06300925,14.20127734,15.89562122,16.28525173,16.38712545,18.46473461,19.55793546,81.62986244,190.7710806,0,0,0,0,190.7710806,0,46.1834578,928.0724656,0,158.4849187
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,557.7089992,1653.287085,72.26613412,81.31842103,107.8959039,304.2688079,174.2499026,137.5699316,71.68194163,47.7434032,57.71269651,70.12451467,106.8950897,118.8640955,97.84777975,69.45747075,39.4532024,95.93778971,292.3500489,0,149.5464087,49.8488029,49.8488029,43.10603435,0,177.3228659,0,171.2786195,713.0894013
3909,0,1,1,Jewish,634.5743836,1459.521082,96.52046506,85.25534544,78.77709608,80.15165868,88.52525562,109.9263863,87.21989904,69.40593196,61.80798856,54.64433058,61.16390519,62.66314342,63.05513785,71.04945827,75.25592697,314.0991532,431.9896587,0,242.5343294,80.84477647,80.84477647,27.76577631,0,194.3604341,0,0,609.8255869
5705,0,1,1,Jewish,246.8204572,1003.438826,94.5511689,77.88071583,69.823032,70.58871785,76.42083771,91.12186272,72.28382984,53.84675946,44.92445583,38.39069779,45.66574606,50.12031588,46.13761137,43.36167494,34.25387117,94.06752857,192.0410916,0,78.61231562,62.8898525,15.72246312,34.8164604,0,221.0935183,0,64.63344131,444.6851259
5704,0,1,1,Jewish,311.3045313,1265.596284,119.2535159,98.22775639,88.06492986,89.03065806,96.38647191,114.9282725,91.16863336,67.91471179,56.66137574,48.42061439,57.59633475,63.21470117,58.19147913,54.69030423,43.20300445,118.6435202,235.3965343,0,99.15049323,79.32039459,19.83009865,37.09554787,0,248.3579829,0,48.47508098,560.8631321
9,0,1,1,Jewish,244.5767729,642.7519761,60.56467927,49.88643325,44.72509,45.21554949,48.95130942,58.3680398,46.30135218,34.49150078,28.77632599,24.59113225,29.25115888,32.10453018,29.55341184,27.77528787,21.9412911,60.25488382,1606.745465,0,477.8272079,796.3786798,318.5514719,13.98810497,0,97.91673481,0,0,284.8427189
15,0,1,1,Jewish,377.2640905,1433.603544,135.0843592,111.2674409,99.75550431,100.8494324,109.1817268,130.184942,103.2712229,76.93035509,64.18314443,54.84842621,65.24221876,71.60642045,65.91636825,61.95041417,48.93818122,134.3933869,1784.931978,0,526.6992667,351.1328445,877.8321111,29.26775525,0,204.8742868,0,0,635.3174264
3,0,1,1,Jewish,455.193767,1040.774666,28.74652257,32.34740385,42.91957876,57.40106584,336.3369862,234.4526445,28.51413844,18.99170108,22.95735551,27.89461437,42.521468,47.28258189,38.92256647,27.62927303,15.69396768,38.16279742,3958.705242,0,1579.275762,1184.456821,1184.456821,10.51583744,0,73.61086208,0,0,488.0680612
509,0,1,1,Jewish,398.143663,711.9735012,36.71873829,32.43321212,29.96872811,135.5209874,80.53641063,46.66618568,33.18057621,26.40370879,23.51326586,20.7880357,23.26824084,23.83858762,23.98771186,27.02894627,28.62918952,119.4909763,287.5472714,0,0,0,0,287.5472714,0,1922.344082,0,389.4164839,231.9925221
705,0,1,1,Jewish,44.26203925,185.9005648,17.86364914,20.5783647,20.05765731,18.373876,13.61582269,10.70635395,11.21635279,11.3942439,12.16281841,10.84303883,10.79197104,7.857526657,5.33354852,4.709491313,3.33518237,7.060667224,972.8949765,0,775.6606803,193.9151701,0,3.3191262,0,23.2338834,0,0,78.88036039
4907,0,1,1,Jewish,127.9264732,424.440294,39.99379423,32.94243064,29.53414544,29.85801962,32.32492304,38.54324668,30.57502779,22.7764103,19.00240328,16.23871693,19.31595846,21.20017788,19.51555075,18.34136928,14.48889835,39.78922127,8.854060667,0,0,0,0,8.854060667,0,61.97842467,0,0,188.095458
607,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788.047661,0,89.40238304,1251.633363,447.0119152,0,0,0,0,0,0
606,0,1,1,Jewish,478.26225,717.393375,0,0,0,0,430.436025,286.95735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.3637681
4103,0,1,1,Jewish,1686.758117,2042.154693,0,0,0,723.8945427,849.7725219,468.4876286,0,0,0,0,0,0,0,0,0,0,1862.58521,0,102.0357928,238.0835165,340.1193092,1182.346592,0,1081,7615.640924,1024.440045,485.0416936
3107,0,1,1,Jewish,387.7218031,1183.753965,111.5417484,91.87566176,82.37003477,83.27331222,90.15344764,107.4962056,85.27303107,63.52287092,52.99725439,45.28939837,53.87175239,59.12679589,54.42841057,51.15364615,40.40919563,110.9711993,25.04749776,0,0,0,0,25.04749776,0,175.3324843,0,0,524.5937943
4403,0,1,1,Jewish,989.3732568,3727.229873,335.9806437,276.7434114,248.1110229,405.9520906,278.0191857,323.7948557,256.8552876,191.3405103,159.6357587,136.4185288,162.2698792,178.0988663,163.946618,154.0825315,121.7186188,334.2620633,630.2943927,0,263.6510047,184.5557033,79.0953014,102.9923834,0,596.527309,0,203.5953401,1580.155979
6210,0,1,1,Jewish,239.4152138,971.2097548,91.51431576,75.37929465,67.58041251,68.32150559,73.9663058,88.19515417,69.96217292,52.11727581,43.48154427,37.15764152,44.19902528,48.51052046,44.65573493,41.96895774,33.15368407,91.04620929,174.7481561,0,83.87912016,38.1268728,30.50149824,22.24066495,0,155.6846546,0,0,430.402453
6209,0,1,1,Jewish,617.0496124,2503.118299,235.8616738,194.2765617,174.176347,176.0863809,190.6348373,227.3071324,180.3149056,134.3228959,112.0658525,95.76713165,113.9150307,125.0271333,115.0921175,108.167433,85.44765214,234.6552137,483.4652653,0,216.1833317,98.26515077,78.61212062,90.40466218,0,632.8326353,0,0,1109.284839
6207,0,1,1,Jewish,762.0309393,3232.728435,304.610749,250.9043881,224.9453531,227.4121247,246.2011721,293.5627256,232.8731818,173.4753987,144.7308616,123.6813817,147.1190391,161.4701027,148.6392238,139.6961289,110.3539752,303.0526292,584.6912565,0,291.248225,97.08274166,97.08274166,99.2775482,0,694.9428374,0,0,1432.619721
6206,0,1,1,Jewish,634.842079,2693.161045,253.7688579,209.0265043,187.400233,189.4552814,205.1082914,244.5648351,194.0048458,144.5210124,120.5741609,103.038002,122.563733,134.5194932,123.8301872,116.379764,91.93504287,252.4708004,60.67710144,0,0,0,0,60.67710144,0,424.7397101,0,0,1193.504404
6307,0,1,1,Jewish,386.0845,1454.003171,137.0065577,112.8507337,101.1749868,102.2844811,110.7353408,132.0374236,104.7407326,78.02504445,65.09644588,55.62889822,66.17059044,72.62535227,66.85433282,62.83194473,49.63455271,136.3057531,613.0825214,0,463.4910204,57.93637755,57.93637755,33.71874588,0,236.0312212,0,0,644.357749
6306,0,1,1,Jewish,802.6850069,3022.930331,284.842074,234.6211568,210.3468152,212.6534979,230.2231708,274.5110469,217.7601424,162.2171658,135.338096,115.6546884,137.5712852,150.9909913,138.9928127,130.6301082,103.1922061,283.3850734,84.6908202,0,0,0,0,84.6908202,0,592.8357414,0,0,1339.645348
1401,0,1,1,Jewish,1255.66051,2888.019174,190.9893301,168.6985377,155.879738,158.5996461,175.1688542,217.5162217,172.5858871,137.3365995,122.3022115,108.1271634,121.0277351,123.9943444,124.7700012,140.588718,148.9122444,621.5219418,122.5955934,0,0,0,0,122.5955934,0,858.1691536,0,0,1206.688968
1402,0,1,1,Jewish,637.304733,1465.800886,96.93575853,85.62216908,79.1160461,80.49652296,88.90614853,110.3993607,87.59517546,69.70456117,62.07392651,54.87944584,61.42707187,62.9327608,63.32644184,71.35515899,75.57972664,315.450611,43.59967646,0,0,0,0,43.59967646,0,305.1977352,0,0,612.449451
5112,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,0,1,1,Jewish,1113.550989,2854.568177,244.6168932,201.4881357,180.6417981,394.2972531,241.3388028,238.976478,187.0082209,139.3089812,116.2257531,99.32202141,118.143573,129.6681585,119.3643536,112.1826238,88.61948132,243.3656491,102.6103147,0,0,0,0,102.6103147,0,548.6094198,0,357.0997633,1150.461652
1003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609.879252,0,179.8939626,539.6818877,2878.303401,12,0,84,0,0,0
