TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
1403,0,1,1,Jewish,276.6173726,968.1608042,93.11368527,81.27079276,71.04850812,66.07321275,71.79683157,73.27970102,73.27423268,60.10168927,45.91308277,40.37124023,35.59462795,42.22033981,43.28180078,39.26751645,37.49947322,94.0540696,239.74455,0,105.7231598,35.24105327,35.24105327,63.53928362,0,444.7749853,0,0,417.8705227
14,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4331.832099,0,866.3664197,866.3664197,2599.099259,0,0,0,0,0,0
7,0,1,1,Jewish,649.2258735,2726.748669,265.0124143,323.4929694,307.4580664,259.0838472,192.7022553,129.7036273,171.2817969,191.5852383,187.2566617,171.7696869,126.7196886,99.71103248,75.3730155,64.2466978,55.00276456,106.3489059,2583.559289,0,746.450819,1244.084698,497.6338793,95.38989264,0,667.7292485,0,0,1133.092854
1,0,1,1,Jewish,1045.585097,4130.061134,397.2121273,346.6917283,303.0846536,281.8606236,306.2769143,312.6026625,312.5793352,256.3868005,195.8598591,172.2190048,151.8425336,180.1070481,184.6351169,167.5106479,159.9683815,401.2236972,3204.34181,0,1222.71226,1222.71226,611.35613,147.5611601,0,779.4393078,223.7149307,0,1782.58694
510,0,1,1,Jewish,99.55601666,228.9788383,15.35259594,14.36951073,12.94708585,12.11765116,13.43310704,14.27837724,14.28043724,12.51236768,10.2026747,9.281261232,7.700251464,8.525814965,9.554027691,10.39211531,13.30675061,50.72480945,1776.688878,0,751.5061487,601.204919,150.3012297,273.6765807,0,36.29398693,1158.287363,0,93.17875192
6,0,1,1,Jewish,209.9615322,482.9115241,32.37829994,30.30499402,27.30513007,25.55586986,28.33013847,30.11279542,30.11713993,26.38831864,21.51722503,19.57398352,16.23966738,17.98076333,20.14924221,21.91675126,28.06365542,106.9775496,1230.237416,0,487.6358189,487.6358189,243.8179094,11.14786918,0,78.03508426,0,0,196.5120159
4,0,1,1,Jewish,287.2555891,660.6878548,44.29786505,41.46130396,37.35708698,34.96386396,38.75943621,41.19835045,41.20429433,36.10276575,29.43845516,26.77983965,22.21804713,24.60010034,27.56687084,29.98506072,38.39485159,146.3596627,4413.27819,0,2638.959647,1319.479824,439.8266079,15.01211101,0,105.084777,0,0,268.8548434
5,0,1,1,Jewish,481.2142516,2021.099857,196.4304811,239.7769922,227.8917236,192.0361537,142.8332963,96.13793368,126.9561875,142.0053495,138.7969549,127.3178176,93.92620137,73.9070512,55.86741183,47.62044747,40.76872975,78.82712511,2982.630363,0,1133.034678,1133.034678,566.517339,150.0436683,0,1050.305678,0,0,839.8624454
603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3043.929967,0,0,1521.964983,1521.964983,0,0,0,0,0,0
604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.909423,0,310.0909423,465.1364134,2325.682067,0,0,0,0,0,0
601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5601,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5603,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5605,0,1,1,Jewish,198.5645957,765.6108473,73.63327163,64.26804332,56.18437378,52.24996527,56.77613968,57.94877643,57.94445212,47.5277506,36.30755764,31.9251299,28.14783778,33.38737738,34.22676897,31.05231736,29.65416834,74.37691715,149.9583059,0,63.24282372,37.94569423,25.29712949,23.47265846,0,164.3086093,0,0,330.4473839
5406,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5408,0,1,1,Jewish,483.4811229,483.4811229,0,0,0,319.9507431,147.5328426,15.99753715,0,0,0,0,0,0,0,0,0,0,3718.953371,506.0389415,1686.796472,843.3982359,337.3592943,345.3604273,0,2206,0,769.6592875,0
5407,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210.581293,642.1162585,481.5871939,802.6453231,1284.232517,0,0,0,0,0,0
5409,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5303,0,1,1,Jewish,1993.106264,6760.685909,609.3569342,531.8543775,464.9574438,773.6787826,551.619831,481.3363769,479.5230868,393.318995,300.4655575,264.1984914,232.9392645,276.2994156,283.2458554,256.9754743,245.4050011,615.5110211,287.5192008,0,0,0,0,287.5192008,0,1701.571183,0,561.6913045,2734.638844
4802,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.7142857,0,0,0,0,169.7142857,0,1188,0,0,0
4708,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4707,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4706,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4705,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4506,0,1,1,Jewish,884.6959905,3147.866417,302.7487185,264.24288,231.0062664,214.8296508,233.4393563,238.2607402,238.2429605,195.413911,149.2812462,131.2625659,115.731946,137.274706,140.7259275,127.6739316,121.9253371,305.8062728,674.810409,0,281.775673,112.7102692,169.0654038,111.2590631,0,778.8134414,0,0,1358.659201
4105,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4923.398612,0,492.3398612,1477.019584,2954.039167,0,0,0,0,0,0
3405,0,1,1,Jewish,1973.067404,9079.432582,873.2221178,762.1592204,666.2944179,619.6359923,673.3122112,687.2185923,687.1673101,563.6349183,430.5738652,378.6023482,333.8071768,395.9432433,405.8976469,368.2516032,351.6708562,882.0410621,1567.920798,0,628.4219683,251.3687873,377.053181,311.0768616,0,2177.538031,0,0,3918.798636
3404,0,1,1,Jewish,216.6243612,996.8368437,95.87162765,83.67795947,73.15290009,68.03024101,73.9233882,75.45017889,75.44454858,61.88184646,47.27298638,41.56699953,36.64890835,43.47086774,44.56376822,40.43058445,38.61017339,96.8398653,167.2627143,0,68.99485906,27.59794362,41.39691543,29.2729962,0,204.9109734,0,0,430.2474663
4305,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,0,1,1,Jewish,3792.264769,8010.169259,289.9350582,345.710679,447.2810648,2064.707387,1335.426087,528.9271591,296.0323557,217.0999761,240.2947549,300.4244331,339.4462014,407.9227354,373.9559839,256.2510455,175.9612602,390.793078,1436.617862,0,479.7866357,191.9146543,287.8719814,477.0445902,0,2518.105224,0,2356.970474,2660.003635
4102,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,0,1,1,Jewish,579.5057456,2202.121833,111.5372079,132.9939335,172.0677776,211.6888222,247.0523467,173.3895636,113.8828212,83.51775503,92.44072171,115.5724411,130.5840065,156.9267381,143.8598236,98.57906217,67.69180582,150.3370067,461.6627334,0,184.57258,110.743548,73.82903199,92.51757343,0,622.7379562,0,65.76765274,1023.295976
706,0,1,1,Jewish,116.2618225,488.2996547,47.45779173,57.93035019,55.05885797,46.39611805,34.50866073,23.22701655,30.67273608,34.30862799,33.5334768,30.76010625,22.69265991,17.85601412,13.49762003,11.50514556,9.849764025,19.04470867,3909.64424,0,2726.919641,1168.679846,0,14.04475284,0,98.31326989,0,0,202.9115685
810,0,1,1,Jewish,1119.248762,4421.032609,425.1965553,371.1168882,324.4376036,301.718296,327.8547657,334.6261761,334.6012053,274.4497887,209.6585972,184.3521952,162.5401588,192.7959676,197.6430483,179.3121245,171.2384897,429.4907487,2484.52341,0,1889.028348,236.1285435,236.1285435,123.2379752,0,862.6658262,0,0,1908.173931
8,0,1,1,Jewish,157.3133065,621.3875605,59.76247487,52.16143789,45.60054378,42.40728637,46.08083474,47.03257398,47.02906427,38.57462718,29.46805776,25.91117754,22.84543945,27.09797158,27.7792413,25.20278258,24.06801234,60.36603486,1634.908322,0,480.4544895,800.7574824,320.302993,33.3933576,0,221.3109743,0,39.10509082,268.1987781
5602,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857143,0,0,0,0,71.42857143,0,500,0,0,0
406,0,1,1,Jewish,342.7963259,788.4315495,52.86283701,49.47782813,44.58006267,41.72411107,46.25355548,49.16403268,49.1711258,43.083219,35.130367,31.9577094,26.51389639,29.3565185,32.89691271,35.7826585,45.81847859,174.6582366,23.20031613,0,0,0,0,23.20031613,0,125.0746262,0,151.0878509,320.8378045
4507,0,1,1,Jewish,640.1122886,2224.935753,213.9850803,186.7688629,163.2769734,151.8432194,164.9966998,168.4044903,168.3919235,138.1200279,105.513112,92.77737273,81.80021336,97.02679879,99.46614819,90.24089894,86.17774891,216.1461828,506.3069911,0,244.6509167,81.55030557,81.55030557,98.5554633,0,689.8882431,0,0,960.3105829
4606,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.571428571,0,0,0,0,4.571428571,0,32,0,0,0
6202,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6203,0,1,1,Jewish,273.5345415,1222.746359,117.5986666,102.6415917,89.7312763,83.44768758,90.67637733,92.54917905,92.54227276,75.90590469,57.98629169,50.98717774,44.95451741,53.3225127,54.66309325,49.59322105,47.36025684,118.7863325,210.9367007,0,87.12075146,52.27245088,34.84830059,36.69519776,0,256.8663843,0,0,527.7528878
1405,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6293.647406,0,0,5034.917925,1258.729481,0,0,0,0,0,0
5604,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,0,1,1,Jewish,166.8495264,383.7539108,25.72997041,24.08238236,21.69848911,20.30840953,22.51302959,23.92964845,23.93310089,20.96992921,17.09903127,15.55480114,12.90512973,14.28872143,16.0119403,17.41652163,22.30126427,85.01154143,207.2929979,0,0,0,0,207.2929979,0,60.82640441,1008.239509,0,156.161638
4805,0,1,0,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3905,0,1,1,Jewish,568.2156145,1646.587145,74.12631394,88.38620096,114.3542172,316.6588053,171.2980947,115.2326606,75.68518092,55.50491577,61.43501427,76.80808241,86.78459186,104.2916608,95.60754341,65.51448301,44.98717643,99.91220297,300.4720269,0,147.1977139,49.06590462,49.06590462,55.14250384,0,249.129709,0,188.4154376,680.0704465
3909,0,1,1,Jewish,642.0113106,1476.626014,99.00496799,92.66530264,83.49244813,78.14363577,86.62667459,92.07760606,92.09089051,80.68906172,65.79444194,59.85248192,49.65695394,54.98080199,61.61148311,67.01609598,85.81183422,327.1113338,443.8474225,0,245.3767229,81.79224096,81.79224096,34.88621765,0,244.2035235,0,0,600.8859599
5705,0,1,1,Jewish,248.0439943,1045.619667,100.563357,87.7729597,76.73282895,71.35947912,77.54102292,79.1425311,79.13662526,64.91019677,49.58641385,43.60118957,38.44241872,45.59822857,46.744613,42.40916105,40.49966341,101.5789779,197.9836666,0,79.00201219,63.20160975,15.80040244,39.97964223,0,254.9724378,0,71.10016513,451.3027535
5704,0,1,1,Jewish,312.8477286,1318.79725,126.8364424,110.7044383,96.77997369,90.00278768,97.79931563,99.8192323,99.8117835,81.86857205,62.54131241,54.99239422,48.48584788,57.5111777,58.95706541,53.48893748,51.08056633,128.1174035,244.3462257,0,99.64200155,79.71360124,19.92840031,45.06222262,0,302.9930294,0,53.32512384,569.2096747
9,0,1,1,Jewish,423.0606797,1776.854855,172.6923352,210.8005259,200.3515631,168.8290516,125.5722398,84.51989822,111.613841,124.8443484,122.0236805,111.931769,82.57544838,64.97556382,49.115971,41.86563221,35.84192792,69.30105876,1682.101789,0,490.6102688,817.6837813,327.0735125,46.73422646,0,327.1395852,0,0,738.3671116
15,0,1,1,Jewish,379.1342621,1497.580335,144.031057,125.7121137,109.8999754,102.2040385,111.0575047,113.3512519,113.3427933,92.96710585,71.01974134,62.44745214,55.05884418,65.30769513,66.94959499,60.7401789,58.0053163,145.4856719,1845.065777,0,540.7897761,360.5265174,901.3162936,42.43318968,0,297.0323278,0,0,646.3747291
3,0,1,1,Jewish,478.624337,1070.298218,29.48647776,35.15887423,45.48861131,55.96300881,358.1931024,241.0922001,30.10657464,22.07912922,24.43804481,30.55325017,34.52177508,41.48585804,38.03142976,26.0608041,17.89531014,39.74376701,4068.238203,0,1621.525299,1216.143974,1216.143974,14.42495631,0,100.9746942,0,0,492.5905575
509,0,1,1,Jewish,416.6546566,734.1624396,37.66390378,35.25214051,31.762563,145.2655127,84.50251888,40.36107878,35.03362013,30.69608645,25.02980993,22.76934346,18.89071603,20.91603763,23.4385104,25.49455691,32.64491402,124.4411271,288.8406162,0,0,0,0,288.8406162,0,1922.344082,0,428.3784949,228.5916701
705,0,1,1,Jewish,56.11091821,235.6658565,22.90433964,27.95866322,26.5728079,22.39194886,16.65475904,11.20995007,14.80344406,16.55821814,16.18411043,14.84561113,10.95205594,8.617767432,6.51429538,5.552676431,4.753747116,9.191461714,1004.834631,0,798.1950223,199.5487556,0,7.090852763,0,49.63596934,0,0,97.93029368
4907,0,1,1,Jewish,128.5606297,445.8284216,42.87792602,37.4243918,32.71713139,30.42605735,33.06172689,33.74457353,33.74205541,27.67623018,21.14251799,18.59055462,16.39097217,19.44204658,19.93083881,18.0823008,17.26813447,43.31096365,12.71833134,0,0,0,0,12.71833134,0,89.0283194,0,0,192.4252198
607,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232.314799,0,111.6157399,1562.620359,558.0786997,0,0,0,0,0,0
606,0,1,1,Jewish,519.5746172,779.3619259,0,0,0,0,467.6171555,311.7447703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.5551209
4103,0,1,1,Jewish,1845.804069,2231.899857,0,0,0,796.3218494,926.0479546,509.5300526,0,0,0,0,0,0,0,0,0,0,2294.26442,0,147.6437255,344.5020262,492.1457517,1309.972917,0,1081,8273.481166,1126.937617,526.9396702
3107,0,1,1,Jewish,389.6438157,1248.068636,120.0340581,104.7672319,91.58955234,85.17583461,92.55422579,94.46581201,94.4587627,77.47786633,59.18714986,52.04308884,45.88549606,54.42678706,55.79513016,50.62026422,48.34105678,121.2463197,35.76335586,0,0,0,0,35.76335586,0,250.3434911,0,0,538.6823049
4403,0,1,1,Jewish,1009.643581,3885.856261,356.6302203,311.2713307,272.119453,423.7042112,282.0955869,280.6650369,280.6440929,230.1925718,175.8494766,154.6239337,136.3292621,161.7060805,165.7715308,150.3966146,143.6249178,360.2319408,662.3084575,0,264.9579741,185.4705818,79.48739222,132.3925094,0,789.879748,0,223.9655201,1600.465669
6210,0,1,1,Jewish,240.6020417,1012.114537,97.34097274,84.96042231,74.27405405,69.07288421,75.05635079,76.60654133,76.60082473,62.8302583,47.99750032,42.20406253,37.21059583,44.13710975,45.24676022,41.05023056,39.20191957,98.32404977,183.4413321,0,84.2949253,38.31587514,30.65270011,30.17783161,0,211.2448212,0,0,436.8415131
6209,0,1,1,Jewish,620.1084476,2608.543011,250.8788332,218.9701933,191.428003,178.0229241,193.444232,197.439569,197.4248355,161.9336796,123.7049162,108.7733733,95.90361185,113.7554545,116.6153788,105.7995791,101.0358903,253.4125373,492.9563017,0,217.2549946,98.75227027,79.00181622,97.94722059,0,685.6305441,0,0,1125.880357
6207,0,1,1,Jewish,765.8084751,3363.624971,323.4994802,282.3544052,246.8397141,229.5543337,249.4395709,254.5914182,254.5724199,208.8078158,159.5131625,140.2594602,123.664353,146.6836797,150.371452,136.4248566,130.2822465,326.766603,603.5749313,0,292.6919992,97.56399973,97.56399973,115.7549327,0,810.2845287,0,0,1451.783339
6206,0,1,1,Jewish,637.9891149,2802.209936,269.5049138,235.2272701,205.6402558,191.2399391,207.8061763,212.0981405,212.0823132,173.9561756,132.8891814,116.849071,103.0238156,122.2010385,125.2732931,113.6544924,108.5371314,272.2267285,83.00377545,0,0,0,0,83.00377545,0,581.0264281,0,0,1209.469466
6307,0,1,1,Jewish,387.998396,1519.410707,146.1306115,127.5446312,111.5019979,103.6938765,112.6764006,115.003584,114.9950021,94.32229626,72.05500291,63.35775463,55.86144223,66.25969166,67.92552565,61.62559431,58.85086535,147.6064304,667.1208585,0,497.2925335,62.16156669,62.16156669,45.50519166,0,318.5363416,0,0,655.7969954
6306,0,1,1,Jewish,806.6640729,3158.915197,303.8113443,265.1703531,231.8170814,215.5836871,234.2587113,239.0970179,239.0791758,196.0997995,149.8052124,131.7232878,116.1381567,137.7565302,141.2198652,128.1220577,122.3532861,306.8796304,103.5008136,0,0,0,0,103.5008136,0,724.5056954,0,0,1363.427995
1401,0,1,1,Jewish,1214.078354,4249.274238,408.6775484,356.6988918,311.8331106,289.9964546,315.117515,321.6258542,321.6018536,263.7873365,201.5133012,177.1900601,156.2254275,185.3057895,189.9645598,172.3457976,164.5858258,412.8049113,144.5130463,0,0,0,0,144.5130463,0,1011.591324,0,0,1834.040832
1402,0,1,1,Jewish,616.1999,2156.69965,207.4224153,181.0408865,158.2694651,147.1863705,159.9364494,163.2397272,163.2275458,133.8840528,102.2771518,89.93200231,79.29149921,94.05110358,96.41564107,87.47331912,83.53478102,209.5172394,61.99331253,0,0,0,0,61.99331253,0,433.9531877,0,0,930.8590125
5112,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5108,0,1,1,Jewish,1143.656372,3022.192477,263.3094466,229.8197886,200.9129302,419.6966936,251.0216714,210.7773673,207.2068955,169.9572141,129.8342814,114.1629063,100.6554704,119.391841,122.3934696,111.0417657,106.0420443,265.9686913,119.3967813,0,0,0,0,119.3967813,0,649.1395355,0,392.8284123,1181.665786
1003,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3750.71889,0,186.9359445,560.8078334,2990.975112,12,0,84,0,0,0
1004,0,1,1,Jewish,3464.995029,5539.585332,57.57686138,50.25380701,43.93285575,40.8563811,3008.949353,2021.681695,45.30913287,37.16388866,28.39036168,24.96356251,22.00994358,26.10695351,26.76330807,24.28107474,23.18780494,58.15834817,17.71058907,0,0,0,0,17.71058907,0,123.9741235,0,0,2506.16438
1404,0,1,1,Jewish,221.1627119,774.0694916,74.4467889,64.97809141,56.80511163,52.82723487,57.40341549,58.5890078,58.58463572,48.05284809,36.70869186,32.27784606,28.45882155,33.75624878,34.60491416,31.39539048,29.98179439,75.19865038,22.89976311,0,0,0,0,22.89976311,0,160.2983417,0,0,334.0982424
1002,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350.681162,0,0,0,0,4350.681162,0,0,22134.34201,0,0
6308,0,1,1,Jewish,754.7032605,2965.826685,274.9837153,240.0092368,209.8207441,266.2278466,244.0257703,219.9649203,216.3937629,177.492554,135.5907034,119.2245114,105.1182005,124.6852798,127.8199907,115.9649898,110.7435973,277.7608621,526.0101437,0,165.1239077,82.56195383,165.1239077,113.2003745,0,742.6325059,0,159.9753715,1234.056933
6305,0,1,1,Jewish,634.2487879,2798.27291,269.1262669,234.8967824,205.351337,190.9712524,207.5142145,211.8001486,211.7843435,173.711772,132.7024758,116.6849013,102.87907,122.0293495,125.0972876,113.494811,108.3846398,271.8442575,492.7667951,0,202.0082389,80.80329557,121.2049434,88.75031725,0,621.2522208,0,0,1207.770195
5109,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5110,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.5714286,0,0,0,0,104.5714286,0,732,0,0,0
10,0,1,1,Jewish,180.7850325,502.2239372,48.30181249,42.15842796,36.8557179,34.27483214,37.24390336,38.01312737,38.01029072,31.17716281,23.81696212,20.94218557,18.46436472,21.90138786,22.45201035,20.36963966,19.45248455,48.78962765,1758.099736,0,871.7297485,348.6918994,523.0378491,14.64023875,0,102.4816712,0,0,216.766242
11,0,1,1,Jewish,199.0211644,552.8842261,53.17410867,46.4110292,40.57342463,37.73219999,41.00076711,41.84758421,41.84446142,34.32206283,26.21942463,23.05466387,20.32690049,24.11062273,24.71678757,22.42436416,21.41469386,53.71113068,3143.739071,0,746.9272378,560.1954284,560.1954284,1276.420977,0,112.8191933,7446.13305,0,238.6318673
701,0,1,1,Jewish,897.7746914,3770.653704,366.4694342,447.3386115,425.1649264,358.2711818,266.4761446,179.3592011,236.8551049,264.9314903,258.9457668,237.529778,175.232895,137.8842789,104.2287261,88.84282289,76.05995386,147.0633874,3834.351468,0,370.5668772,2964.535018,370.5668772,128.6826953,0,900.7788674,0,0,1566.884699
809,0,1,1,Jewish,336.9241543,1330.85041,127.9956652,111.7162225,97.66449511,90.82536895,98.69315334,100.7315311,100.7240142,82.61681059,63.11290928,55.4949977,48.92898471,58.03680161,59.49590404,53.9778001,51.54741762,129.2883336,1710.549611,0,834.848862,500.9093172,333.9395448,40.851887,0,273.5206801,0,39.10509082,574.4119716
