TAZ,yosh,in_jerusalem_metropolin,jerusalem_city,sector,hh_total,pop,age0_4,age5_9,age10_14,age15_19,age20_24,age25_29,age30_34,age35_39,age40_44,age45_49,age50_54,age55_59,age60_64,age65_69,age70_74,age75up,emp_tot,indus,com_hotel,business,public,education,agri,student,univ,UO_Hi_Ed,pop_emp_employed
4601,0,1,1,Jewish,1513.188955,5431.158822,546.8988684,472.1393881,408.2611306,345.2048359,379.8251293,399.3761033,371.4489362,345.459253,288.8808086,276.0229608,256.2567108,257.2939497,266.1006947,257.9397776,222.5366625,337.5136119,1139.896935,0,578.3408186,144.5852047,240.9753411,175.995571,0,1231.968997,0,0,2434.110602
4301,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4304,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3506,0,1,1,Jewish,1631.758097,6181.771984,622.4830122,537.3913998,464.6848494,392.9138612,432.3188513,454.5718672,422.7850267,393.20344,328.8055732,314.1707069,291.6726628,292.8532532,302.8771342,293.5883378,253.2923361,384.1596718,1245.685499,0,415.7719631,415.7719631,207.8859816,206.2555909,0,1443.789136,0,0,2770.516793
3509,0,1,1,Jewish,800.4468468,3041.698018,158.483041,186.9119576,239.1950227,267.5585855,316.181836,228.607702,139.6611375,116.1337583,140.7067988,191.1599566,227.431333,231.3525629,213.9684438,156.6531337,97.18114718,130.5116012,655.7888084,0,356.919249,50.98846414,101.9769283,145.904167,0,1021.329169,0,0,1478.692098
3505,0,1,1,Jewish,574.5531532,2102.27867,211.6921754,182.7544724,158.0286445,133.6209798,147.0217119,154.5894515,143.7794771,133.7194589,111.8192235,106.8422416,99.19117352,99.59266521,103.0015569,99.8426506,86.13890592,130.6438811,440.5995566,0,256.193251,36.59903586,73.19807172,74.60919797,0,522.2643858,0,0,942.1891286
6211,0,1,1,Jewish,1026.181152,4190.439351,421.9627182,364.2816453,314.9960374,266.3446193,293.05609,308.1407476,286.5933939,266.5409162,222.8875178,212.9669772,197.7162223,198.5165094,205.3114002,199.0148014,171.6993404,260.4104147,809.5805935,0,326.838697,130.7354788,196.1032182,155.9031995,0,1091.322396,0,0,1878.050925
6212,0,1,1,Jewish,515.8188477,2106.360649,212.1032165,183.1093254,158.3354875,133.8804307,147.3071829,154.8896167,144.0586527,133.979101,112.036342,107.0496964,99.38377229,99.78604355,103.2015543,100.0365143,86.3061612,130.8975513,411.8522877,0,230.0036242,32.8576606,65.7153212,83.27568171,0,582.929772,0,0,944.0185703
4307,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3296.063174,0,988.8189521,1318.425269,988.8189521,0,0,0,0,0,0
4306,0,1,1,Jewish,980,3430,345.3891113,298.1754271,257.8336823,218.0110408,239.8751788,252.2224224,234.5852687,218.1717156,182.4401028,174.3198435,161.8366442,162.4917032,168.0535246,162.8995701,140.5410479,213.1537167,3053.678507,0,741.7257604,2076.832129,148.3451521,86.77546563,0,607.4282594,0,0,1537.240879
3003,0,1,1,Jewish,2159.633059,8801.235541,863.2442783,1042.256383,979.8124264,806.7870628,593.4224694,392.0346818,481.5407344,610.7256703,653.4216116,651.3188137,505.951476,336.9962306,256.9984819,234.0505563,181.0234771,211.6511866,6386.689105,602.1984389,2408.793756,2408.793756,602.1984389,364.7047162,0,2492.530348,0,286.9126578,3762.600162
3305,0,1,1,Jewish,1110.821387,4221.121272,219.9350927,259.3873671,331.9432739,371.3048534,438.7818468,317.2507028,193.8149662,161.1648081,195.2660844,265.2825345,315.6181949,321.0598879,296.9350489,217.395636,134.8632919,181.1176825,865.1535783,0,495.3152566,70.75932237,141.5186447,157.5603546,0,1102.922482,0,0,2052.057316
3304,0,1,1,Jewish,1410.006802,5358.025848,279.1717735,329.2500091,421.3479138,471.311027,556.9620784,402.6980881,246.0165278,204.5724707,247.8584859,336.7329639,400.6258852,407.5332281,376.9106748,275.9483468,171.1869803,229.8993945,1201.681314,0,449.0871664,179.6348666,269.4522999,303.5069811,0,2109.448202,0,49.61647465,2604.75249
3301,0,1,1,Jewish,2051.940681,5381.267998,235.42293,277.6534349,355.3187314,962.6485182,754.4363002,352.534937,207.4634232,172.5140398,209.0167292,283.9637403,337.8440397,343.6689369,317.8452259,232.7046446,144.3603698,193.8719963,1031.972912,0,378.7109822,189.3554911,189.3554911,274.5509476,0,1499.03798,0,1665.387758,2196.563268
3302,0,1,1,Jewish,1346.296126,5115.92528,266.5574922,314.3729599,402.3094522,450.0149992,531.7959371,384.5023125,234.900355,195.3289335,236.6590848,321.5177999,382.5237414,389.1189783,359.8800947,263.479715,163.451955,219.5114689,1138.102793,0,428.7953162,214.3976581,214.3976581,280.5121602,0,1963.585122,0,0,2487.057638
3303,0,1,1,Jewish,1466.430214,5572.434815,290.343226,342.425413,438.2087453,490.171203,579.2497021,418.8126205,255.8612264,212.7587269,257.776893,350.2078087,416.6574955,423.8412454,391.9932874,286.9908094,178.0372689,239.0991432,1247.266738,0,467.0580233,233.5290116,233.5290116,313.1506913,0,2192.054839,0,0,2708.985337
3113,0,1,1,Jewish,984,4132.8,409.2662262,494.1363036,464.5314706,355.9081744,268.047272,185.8646026,228.2996413,289.5465358,309.7887861,308.7918444,239.8728337,159.7707382,121.8436096,110.9639419,85.82367378,100.3443459,333.0757745,0,100.0619503,50.03097516,50.03097516,132.9518739,0,930.663117,0,0,1783.85795
3306,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.28571429,0,0,0,0,49.28571429,0,345,0,0,0
3310,0,1,1,Jewish,585.5222802,2459.193577,243.5309898,294.0323325,276.4161849,211.7806563,159.4996442,110.5974247,135.8480961,172.2926299,184.3376386,183.7444155,142.7346428,95.07045418,72.50218304,66.02831327,51.06877354,59.70919735,446.3018431,0,186.4888462,93.24442312,93.24442312,73.32415067,0,513.2690547,0,0,1061.472129
3308,0,1,1,Jewish,2053.720893,8625.627749,854.1855684,1031.319157,969.5304742,742.8211928,559.4454094,387.9207496,476.4875438,604.3168394,646.5647382,644.4840065,500.6421241,333.4598608,254.3015921,231.5944774,179.1238536,209.4301621,1659.693879,0,915.7541461,130.8220209,261.6440417,351.4736705,0,2460.315693,0,0,3723.116201
3309,0,1,1,Jewish,1039.57772,4366.226423,432.3821648,522.0458249,490.7688689,376.0103744,283.1869633,196.3624998,241.1943298,305.900536,327.2860974,326.2328471,253.4211926,168.7948167,128.72551,117.2313431,90.67111696,106.0119373,814.9088928,0,331.1055038,165.5527519,165.5527519,152.6978852,0,1068.885197,0,0,1884.612785
4718,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471.240314,0,73.56201572,367.8100786,1029.86822,0,0,0,0,0,0
4716,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3588.620266,0,100.3960632,501.980316,1405.544885,1580.699002,0,0,9247.883346,0,0
4715,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3952.284416,0,395.2284416,3557.055974,0,0,0,0,0,0,0
4717,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3419.390664,0,341.9390664,683.8781329,2393.573465,0,0,0,0,0,0
4714,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542.515523,0,1234.012418,154.2515523,154.2515523,0,0,0,0,0,0
4712,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,1,1,Jewish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4503,0,1,1,Jewish,3044.71,10656.485,1073.071103,926.3854129,801.0497864,677.3269346,745.255465,783.616461,728.8205238,677.8261268,566.8134748,541.585072,502.8016827,504.8368507,522.1165786,506.1040307,436.6395246,662.2359722,2294.203492,0,1357.636189,290.9220405,290.9220405,354.7232224,0,2483.062557,0,0,4775.97212
4504,0,1,1,Jewish,3938.894171,12868.36587,1149.818941,992.6420456,858.3422057,725.7704888,1668.384135,1419.546522,780.9469855,726.305384,607.3529216,580.3201414,538.7628993,540.9436258,559.4592287,542.3014367,467.868713,709.6001956,2264.6496,0,1136.058924,378.686308,378.686308,371.2180599,0,2568.325087,0,81.97504507,5777.074769
4508,0,1,1,Jewish,2913.799801,14328.19507,1442.799581,1245.573086,1077.052856,910.7010845,1002.034506,1053.612848,979.9368776,911.3722741,762.1100237,728.1891318,676.0428596,678.7792481,702.0127357,680.4830372,587.084417,890.4105053,2317.830115,0,371.2180946,371.2180946,1113.654284,461.7396417,0,3232.177492,0,0,6421.541455
7661,0,1,0,U_Orthodox,3143.841659,10796.76404,1210.582547,948.7370784,1033.10714,2035.076718,1614.412953,787.348357,408.6408526,326.1882926,275.0549221,302.5391088,355.1638692,370.077769,370.2908247,278.6768692,196.0112536,284.8554848,1127.711313,0,174.9117926,63.60428823,79.50536029,809.689872,0,4988.299125,0,2429.05002,2432.554045
7421,1,1,0,U_Orthodox,3000,21000,4157.213291,4058.321569,3674.258865,1973.630981,1254.840817,885.3795748,983.6075936,1321.2111,1217.673458,640.0307621,282.0737026,163.2708961,106.1924528,90.70605339,83.84779082,107.7410927,1411.624667,0,308.55,140.25,112.2,850.6246669,0,5954.372669,0,1437.215293,3949.108295
7401,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.14285714,0,0,0,0,63.14285714,0,442,0,0,0
7412,1,1,0,U_Orthodox,790.777643,5140.054679,798.9429799,705.657387,726.1098831,619.4052316,607.4668968,323.6306731,188.7922714,159.7330688,198.0467945,265.7899037,183.2395575,125.6764238,93.1930477,60.33949066,43.7738943,40.25717552,854.0870413,0,81.33148058,36.96885481,29.57508385,706.211622,0,4867.978023,0,496.942441,1115.381186
7413,1,1,0,U_Orthodox,1039.824569,6035.106341,917.6111963,810.4697523,833.9600888,799.8531922,736.5251638,376.0145054,216.8338747,183.4584646,227.4629862,305.2680824,210.4564078,144.3433343,107.0351529,69.30180702,50.27569742,46.23663505,806.1896558,0,93.41176914,42.45989506,33.96791605,636.3500756,0,4243.041202,0,1231.782914,1293.662527
7414,1,1,0,U_Orthodox,1067.99573,6443.650261,987.4839919,872.1841119,897.4631531,825.9801417,778.8659318,402.1608891,233.3449952,197.4281675,244.7834753,328.5131501,226.4819071,155.3345605,115.1854952,74.57889062,54.10401114,49.75738868,920.6774175,0,118.8019651,36.55445081,27.41583811,737.9051635,0,4908.624819,0,1302.971769,1386.80915
7415,1,1,0,U_Orthodox,1175.719311,7048.935061,1078.88379,952.9119541,980.5307793,909.7840876,852.6751693,439.1845303,254.9430015,215.7017748,267.4402074,358.919755,247.4446779,169.7120569,125.846864,81.48178283,59.11178417,54.36284591,895.2661138,0,129.7980681,39.9378671,29.95340033,695.5767783,0,4521.722126,0,2625.35868,1515.735172
7416,1,1,0,U_Orthodox,1445.619921,9396.529487,1460.546966,1290.011655,1327.400845,1132.334165,1110.509706,591.6289519,345.1309871,292.0078842,362.0491727,485.8902916,334.9800757,229.748961,170.3661294,110.3065704,80.02301808,73.59410754,1105.403151,0,175.7151014,54.06618505,40.54963879,835.0722256,0,5845.505579,0,908.4600439,2039.027375
7402,1,1,0,U_Orthodox,661,3635.5,470.5232336,368.7504328,401.5429707,417.0283358,457.2737233,289.2533711,158.8285044,126.7812514,106.906986,117.5894037,138.0433352,143.8399959,143.9228053,108.3147465,76.18468407,110.7162202,574.2225229,0,80.34455,24.7214,18.54105,450.6155229,0,2958,0,772.2912141,892.6538233
7403,1,1,0,U_Orthodox,1328.460083,5549.460083,667.7016537,523.2797367,569.814382,850.6576391,767.5478683,423.4119034,225.3874994,179.9104597,151.7076443,166.8666576,195.892055,204.1178762,204.2353879,153.7053437,108.1107922,157.1131839,644.2871424,0,78.9327,61.3921,35.0812,468.8811424,0,2965.054007,0,1641.65814,1304.236022
7406,1,1,0,U_Orthodox,2660.455562,13536.42166,2511.872824,2452.120434,2220.061937,1757.704344,1014.911669,560.8512032,594.3157136,798.3026185,735.7430697,386.719604,170.4346682,98.65159619,64.1636398,54.80644233,50.66254059,65.09935955,1444.477362,0,186.4321856,84.74190254,67.79352203,1105.509752,0,7270.44761,0,1978.187272,2466.27726
7404,1,1,0,U_Orthodox,1362.300277,7414.990955,957.448845,750.3554571,817.0836765,861.5376527,934.8024244,588.5900767,323.1937495,257.9820806,217.5407355,239.2779585,280.8988428,292.6942351,292.8627407,220.4053307,155.0251562,225.2919933,881.7750144,0,138.3376081,50.30458475,62.88073093,630.2520907,0,4215.455974,0,1494.965954,1817.750848
7405,1,1,0,U_Orthodox,826.0382789,3553.038279,431.3722837,338.067719,368.1316797,529.0207359,486.0996078,271.6571043,145.6128195,116.2321307,98.01154845,107.8051114,126.5571272,131.8714637,131.9473828,99.30217302,69.84556512,101.5038267,446.0951417,0,62.3271,28.3305,22.6644,332.7731417,0,2057.6,0,923.2978761,839.0362544
7417,1,1,0,U_Orthodox,1746.059154,12222.41408,2419.580107,2362.023175,2138.491108,1148.692147,730.3420982,515.3083704,572.4790142,768.9709115,708.7099627,372.5105236,164.1724568,95.0268809,61.8061014,52.79271161,48.80106756,62.70744038,1504.698975,0,212.2334901,65.30261235,48.97695926,1178.185913,0,7182.498022,896.1127273,836.4876392,2298.458896
7419,1,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3444.413438,1722.206719,688.8826875,688.8826875,344.4413438,0,0,0,0,0,0
7418,1,1,0,U_Orthodox,1331.947056,9323.629389,1845.729334,1801.823155,1631.306092,876.2573247,557.127177,393.0929059,436.7044127,586.5944113,540.6255257,284.162363,125.2357459,72.48939644,47.14757492,40.27188691,37.22693936,47.83514372,1043.986398,0,161.8981646,37.36111491,49.81481988,794.912299,0,5564.386093,0,638.0982257,1753.334389
8449,0,1,0,U_Orthodox,706.2112639,4590.373215,713.5033933,630.1938346,648.4591248,553.1655521,542.5039122,289.021356,168.6026784,142.6510896,176.8675156,237.3661237,163.6437761,112.2364888,83.22691035,53.88673838,39.09267984,35.95204171,643.2720439,0,118.996598,47.59863919,71.39795878,405.2788479,0,2821.851269,0,443.799028,996.1014501
8441,0,1,0,U_Orthodox,1071.157238,6950.657238,1080.038179,953.9315551,981.5799319,839.4902083,821.1943249,437.4949047,255.2157865,215.9325723,267.7263643,359.3037936,247.7094399,169.8936461,125.9815182,81.56896707,59.17503286,54.42101331,1051.536586,0,180.1265,72.0506,108.0759,691.2835861,0,4627.575776,0,1233.940152,1507.975739
8455,0,1,0,U_Orthodox,2088.762421,7178.031733,805.0494044,630.9195702,687.026498,1352.063893,1071.449834,525.1041077,271.7502213,216.9184509,182.9142522,201.191509,236.1874969,246.1053881,246.2470723,185.322883,130.3494284,189.4317236,586.5673305,0,0,0,0,586.5673305,0,3607.649329,0,1732.262137,1618.40165
8475,0,1,0,U_Orthodox,2395.6,13175.8,1705.273008,1336.427438,1455.274343,1511.396492,1657.254057,1048.313731,575.6271787,459.4813403,387.4529133,426.1681928,500.2974489,521.3057401,521.6058585,392.5549269,276.10897,401.2583618,1528.770084,0,403.6586,161.46344,242.19516,721.4528842,0,5050.17019,0,1413.925524,3235.161118
8476,0,1,0,U_Orthodox,1438.6744,7912.7092,1024.099441,802.5897241,873.9630748,907.6671571,995.2617239,629.5634193,345.6921381,275.940909,232.6843328,255.9347425,300.4529688,313.0694702,313.2497059,235.7483402,165.8168754,240.9751765,918.358886,0,242.4166364,96.96665456,145.4499818,433.5256132,0,3034.679293,0,849.1310966,1942.871715
8472,0,1,0,U_Orthodox,2520.490514,13862.69783,1794.174504,1406.0998,1531.142585,1590.190567,1743.652166,1102.965776,605.6365185,483.4356151,407.6521092,448.3857436,526.3796018,548.4831244,548.798889,413.0201075,290.5034395,422.1772811,1669.096441,0,339.7621213,339.7621213,169.8810607,819.6911379,0,5677.435301,0,1487.638116,3403.820717
8456,0,1,0,U_Orthodox,900,4950,640.6519065,502.0807708,546.7302173,567.8146781,622.6117261,393.8396884,216.2566626,172.6219762,145.5617056,160.1066011,187.9561296,195.8487085,195.9614596,147.4784748,103.7310373,150.7482575,2508.874751,0,1110.271158,444.1084634,666.162695,288.3324344,0,2018.327041,0,531.1959307,1215.413678
8463,0,1,0,U_Orthodox,2376,13068,1691.321033,1325.493235,1443.367774,1499.03075,1643.694957,1039.736777,570.9175892,455.7220172,384.2829028,422.6814268,496.204182,517.0405904,517.3382534,389.3431734,273.8499385,397.9753998,1534.353064,0,400.356,160.1424,240.2136,733.6410636,0,5105.286113,0,1402.357257,3208.692109
8461,0,1,0,U_Orthodox,1478.321138,7431.821138,941.7583026,738.0587331,803.6934194,938.2350022,962.698474,583.258818,317.897294,253.754305,213.9757073,235.3567036,276.2955105,287.8976015,288.0633456,216.7933579,152.4846248,221.5999385,864.756248,0,178.3404,178.3404,89.1702,418.905248,0,2841.732739,0,780.8580181,1801.092617
8466,0,1,0,U_Orthodox,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8462,0,1,0,U_Orthodox,1911.6,10513.8,1360.744649,1066.419557,1161.254982,1206.038376,1322.427306,836.5154982,459.3291513,366.6490775,309.1730627,340.0664207,399.2188192,415.9826568,416.2221402,313.2442804,220.3247232,320.1892989,1231.716111,0,257.68368,257.68368,128.84184,587.5069111,0,4112.548378,0,1128.260157,2581.538652
8464,0,1,0,U_Orthodox,1939.8,10668.9,1380.818409,1082.151421,1178.385862,1223.829903,1341.935807,848.8558084,466.1051934,372.0578994,313.7339962,345.0830942,405.1081112,422.1192497,422.362266,317.8652727,223.5749624,324.9127443,1237.30979,0,326.8563,130.74252,196.11378,583.5971903,0,4085.180332,0,1144.904296,2619.621613
8465,0,1,0,U_Orthodox,1120.1232,6160.6776,797.343404,624.8803552,680.4502228,706.6915492,774.8909322,490.1655245,269.1490054,214.8420893,181.1633817,199.265687,233.9266903,243.7496467,243.8899747,183.5489568,129.1017127,187.6184673,714.9508997,0,188.7407592,75.49630368,113.2444555,337.4693813,0,2362.285669,0,661.1165397,1512.681176
8448,0,1,0,U_Orthodox,1308,7194,931.0807708,729.6907202,794.5812491,825.2239989,904.8623753,572.3803471,314.2930163,250.8772721,211.5496788,232.6882602,273.1629083,284.6334563,284.7973213,214.3353834,150.7557742,219.0874675,827.0623562,0,220.398,88.1592,132.2388,386.2663562,0,2703.864494,0,772.0047526,1766.401212
8447,0,1,0,U_Orthodox,1090,5995,775.9006423,608.0756002,662.151041,687.6866658,754.0519794,476.9836226,261.9108469,209.0643934,176.291399,193.9068835,227.6357569,237.1945469,237.3311011,178.6128195,125.6298119,182.5728896,321.8886302,0,0,0,0,321.8886302,0,2253.220411,0,643.3372939,1472.00101
8410,0,1,0,U_Orthodox,2018.239282,13118.55534,2039.079026,1800.99358,1853.192869,1580.85902,1550.389752,825.9769901,481.8395939,407.6740878,505.4591818,678.3545655,467.6678411,320.7540042,237.8492505,153.9997133,111.7206509,102.7452075,1268.628615,0,0,0,0,1268.628615,0,8684.091644,0,1434.563289,2846.699251
8411,0,1,0,U_Orthodox,613.8522605,3990.039694,620.1907181,547.7764654,563.6530029,480.8220174,471.5547172,251.2228589,146.5526543,123.9950399,153.736608,206.3231487,142.2422822,97.55809049,72.3424132,46.83937776,33.98010074,31.25019835,598.300573,0,72.40387413,62.06046354,72.40387413,391.4323612,0,2558.818534,0,1343.959292,865.8303232
8485,0,1,0,U_Orthodox,1020,5610,726.0721607,569.0248736,619.6275796,643.5233019,705.6266229,446.3516468,245.0908842,195.6382397,164.969933,181.4541479,213.0169468,221.9618696,222.0896542,167.1422714,117.5618423,170.8480251,347.4542857,0,137.496,137.496,68.748,3.714285714,0,26,0,602.0220548,1377.468835
8481,0,1,0,U_Orthodox,2200,15400,3048.62308,2976.102484,2694.456501,1447.329386,920.2165989,649.2783549,721.3122353,968.8881397,892.960536,469.3558922,206.8540486,119.7319905,77.87446535,66.51777249,61.48837993,79.01013464,1898.452343,0,405.6132834,162.2453134,243.36797,1087.225776,0,7610.580432,0,1053.957881,2896.01275
8484,0,1,0,U_Orthodox,1020,5610,726.0721607,569.0248736,619.6275796,643.5233019,705.6266229,446.3516468,245.0908842,195.6382397,164.969933,181.4541479,213.0169468,221.9618696,222.0896542,167.1422714,117.5618423,170.8480251,343.74,0,171.87,68.748,103.122,0,0,0,0,602.0220548,1377.468835
8412,0,1,0,U_Orthodox,2677.71797,10368.7494,1216.610852,953.4614787,1038.251675,1723.305661,1475.736558,778.1108193,410.6757503,327.8126036,276.4246057,304.0456546,356.9324691,371.9206352,372.1347519,280.0645889,196.9873255,286.2739719,1778.864941,0,201.5904794,172.7918395,201.5904794,1202.892143,0,7348.097701,0,4802.011851,2400.024416
8483,0,1,0,U_Orthodox,1650,11550,2286.46731,2232.076863,2020.842376,1085.49704,690.1624492,486.9587661,540.9841765,726.6661048,669.720402,352.0169192,155.1405364,89.79899286,58.40584901,49.88832937,46.11628495,59.25760098,1290.915165,0,240.4592477,96.18369906,144.2755486,809.9966697,0,5669.976688,0,790.4684109,2172.009562
8482,0,1,0,U_Orthodox,2090,14630,2896.191926,2827.29736,2559.733676,1374.962917,874.2057689,616.8144371,685.2466235,920.4437327,848.3125092,445.8880976,196.5113462,113.745391,73.98074208,63.19188386,58.41396094,75.05962791,2040.073535,0,506.3158551,202.526342,303.789513,1027.441825,0,7192.092774,0,1001.259987,2751.212112
